TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-09-12,0.880208,7.28843,9.30604,7.10194,5.59954,6.85439,5.448,fluxnet_archive,0.8656587473002157
2019-09-13,0.955729,7.66792,8.50561,7.66392,5.42843,7.35082,4.9401,fluxnet_archive,1.3934413246940247
2019-09-14,0.915104,9.41746,10.4579,9.60533,6.9704,9.28298,6.36824,fluxnet_archive,1.6810151187904974
2019-09-15,0.998958,9.10596,8.46172,9.15581,5.90694,8.92944,5.63042,fluxnet_archive,2.1230165586753067
2019-09-16,1.0,6.35617,5.82342,6.31237,4.23811,6.08703,4.11124,fluxnet_archive,1.277365010799136
2019-09-17,0.85625,7.22976,7.02877,7.04487,5.1286,6.83165,4.97735,fluxnet_archive,1.163621310295177
2019-09-18,0.882812,5.44431,6.80325,4.76839,4.97277,4.90944,4.84767,fluxnet_archive,0.3631245500359968
2019-09-21,0.999479,5.90858,5.73639,5.83137,3.91488,5.84983,3.87531,fluxnet_archive,1.1637796976241896
2019-09-22,0.872917,5.5155,6.18321,5.45954,4.10975,5.61634,4.02531,fluxnet_archive,0.755788336933045
2019-09-23,0.988021,3.83188,5.63314,3.78672,3.6688,3.77801,3.53307,fluxnet_archive,0.13108711303095766
2019-09-24,0.976042,4.59258,5.98815,4.58164,3.87102,4.62065,3.70935,fluxnet_archive,0.2956227501799856
2019-09-25,1.0,5.16581,5.85572,5.11147,3.80496,5.0676,3.65279,fluxnet_archive,0.7246292296616269
2019-09-27,0.923958,5.03771,6.31075,5.04338,4.27253,5.07667,4.25865,fluxnet_archive,0.33898488120950343
2019-09-28,0.957812,4.06861,4.10107,3.86311,2.70823,3.80538,2.63229,fluxnet_archive,0.6154643628509718
2019-09-29,0.928125,3.57904,4.39444,3.54593,2.77095,3.54477,2.55256,fluxnet_archive,0.3419582433405326
2019-09-30,0.947396,5.35888,6.36349,5.4362,4.12272,5.48519,3.87748,fluxnet_archive,0.7296472282217423
2019-10-02,0.829167,4.68459,7.01273,4.84513,4.77094,4.92219,4.82002,fluxnet_archive,0.16257019438444942
2019-10-03,0.979688,3.36386,4.02016,3.56501,2.77724,3.54616,2.82119,fluxnet_archive,0.35116630669546445
2019-10-04,1.0,3.08573,3.73037,3.23767,2.61882,3.31802,2.66054,fluxnet_archive,0.22955363570914336
2019-10-05,0.992187,2.48003,3.42494,2.69454,2.45624,2.83826,2.48392,fluxnet_archive,0.04442044636429104
2019-10-06,1.0,2.69615,3.18121,2.81099,2.30085,2.86501,2.32525,fluxnet_archive,0.15128869690424754
2019-10-07,0.983854,3.18563,4.12489,3.34059,2.83954,3.4386,2.85732,fluxnet_archive,0.14474442044636446
2019-10-08,1.0,2.30181,3.88286,2.33749,2.70618,2.43167,2.73005,fluxnet_archive,0.481418286537077
2019-10-09,1.0,4.5084,5.52594,4.52527,3.76172,4.5443,3.75927,fluxnet_archive,0.3337293016558675
2019-10-10,0.980729,4.7136,6.47514,4.72224,4.43304,4.7286,4.43656,fluxnet_archive,0.007775377969762322
2019-10-11,1.0,4.95944,5.35022,4.94217,3.69308,4.94408,3.73235,fluxnet_archive,0.6832901367890567
2019-10-12,,5.56163,6.02384,5.54418,4.14202,5.54759,4.17521,fluxnet_archive,0.7934917206623472
2019-10-13,,6.04756,7.37335,6.0288,5.03282,6.0719,5.03489,fluxnet_archive,0.5010655147588194
2019-10-14,,5.97184,6.53567,6.00414,4.45357,6.03152,4.42639,fluxnet_archive,0.9003383729301653
2019-10-15,,2.64953,2.64244,2.7198,1.81587,2.74955,1.76388,fluxnet_archive,0.43479481641468687
2019-10-16,,2.71813,1.45994,2.72877,1.04297,2.71799,1.13318,fluxnet_archive,0.9976961843052555
2019-10-17,,2.77238,0.580399,2.78131,0.515502,2.77884,0.950303,fluxnet_archive,1.4152685385169186
2019-10-19,0.98125,2.89223,2.88761,2.87048,2.03349,2.85676,2.1866,fluxnet_archive,0.386601871850252
2019-10-20,0.98125,0.784248,2.29303,0.776732,1.57099,0.754199,1.54363,fluxnet_archive,0.7878027357811376
2019-10-21,1.0,4.10645,4.50587,4.07295,2.94349,4.0269,2.82021,fluxnet_archive,0.5971634269258456
2019-10-22,1.0,3.58032,4.97603,3.62424,3.2455,3.62118,3.10632,fluxnet_archive,0.05668826493880496
2019-10-23,0.971354,5.6623,6.10724,5.71185,4.07156,5.81322,3.9756,fluxnet_archive,0.9649316054715624
2019-10-24,1.0,4.05006,5.1914,4.06121,3.49649,4.02049,3.443,fluxnet_archive,0.1905831533477321
2019-10-25,,5.52619,5.48953,5.50647,3.74494,5.42803,3.73608,fluxnet_archive,1.0522174226061916
2019-10-26,,5.55653,5.8945,5.51095,3.97818,5.43735,3.95677,fluxnet_archive,0.8875233981281498
2019-10-27,1.0,1.61779,2.76247,1.56208,1.6769,1.5836,1.58051,fluxnet_archive,0.29864650827933775
2019-10-28,0.998437,2.0987,4.92073,2.17979,3.10547,2.29753,2.97609,fluxnet_archive,0.8824190064794816
2019-10-29,0.989062,2.91084,4.16996,2.78907,2.66462,2.87655,2.56795,fluxnet_archive,0.12638588912886972
2019-10-30,1.0,3.74034,3.49266,3.61286,2.24503,3.56152,2.15125,fluxnet_archive,0.7687760979121671
2019-10-31,,4.40875,4.8925,4.26511,3.26867,4.18843,3.2084,fluxnet_archive,0.5013966882649386
2019-11-01,1.0,0.697287,2.33062,0.641838,1.53874,0.723166,1.45764,fluxnet_archive,0.8617005039596831
2019-11-02,0.998958,2.3466,3.3233,2.32371,2.21676,2.3977,2.14588,fluxnet_archive,0.138984881209503
2019-11-03,0.994792,2.17675,2.75249,2.18919,1.8388,2.22209,1.77829,fluxnet_archive,0.03627789776817854
2019-11-04,0.997396,2.84676,3.08698,2.88075,2.0739,2.91421,2.03506,fluxnet_archive,0.3649028077753778
2019-11-05,1.0,3.68561,3.84689,3.67411,2.57814,3.67358,2.572,fluxnet_archive,0.5730525557955366
2019-11-06,,1.33656,2.16787,1.3525,1.52211,1.36806,1.52377,fluxnet_archive,0.3380921526277898
2019-11-07,1.0,2.58334,2.91558,2.57323,2.01988,2.56503,2.00848,fluxnet_archive,0.18239740820734343
2019-11-08,0.984375,3.78519,4.83808,3.75118,3.18973,3.63796,3.02661,fluxnet_archive,0.1882289416846654
