Date,settings 1
2020-02-09,5.463982
2020-02-10,5.5673776
2020-02-11,5.672045
2020-02-12,5.7779846
2020-02-13,5.885192
2020-02-14,5.99365
2020-02-15,6.1033335
2020-02-16,6.214199
2020-02-17,6.3261957
2020-02-18,6.4392495
2020-02-19,6.553284
2020-02-20,6.66823
2020-02-21,6.783985
2020-02-22,6.900396
2020-02-23,7.017292
2020-02-24,7.134496
2020-02-25,7.2518435
2020-02-26,7.3692265
2020-02-27,7.48653
2020-02-28,7.6036243
2020-02-29,7.7203703
2020-03-01,7.836627
2020-03-02,7.952253
2020-03-03,8.067105
2020-03-04,8.181021
2020-03-05,8.293766
2020-03-06,8.405081
2020-03-07,8.514693
2020-03-08,8.622331
2020-03-09,8.727745
2020-03-10,8.830692
2020-03-11,8.930927
2020-03-12,9.028207
2020-03-13,9.122275
2020-03-14,9.212862
2020-03-15,9.299683
2020-03-16,9.382458
2020-03-17,9.460916
2020-03-18,9.534854
2020-03-19,9.604217
2020-03-20,9.669135
2020-03-21,9.729889
2020-03-22,9.786774
2020-03-23,9.840079
2020-03-24,9.89008
2020-03-25,9.937011
2020-03-26,9.981079
2020-03-27,10.022487
2020-03-28,10.06143
2020-03-29,10.098108
2020-03-30,10.13272
2020-03-31,10.1654625
2020-04-01,10.196534
2020-04-02,10.226134
2020-04-03,10.25446
2020-04-04,10.28171
2020-04-05,10.308082
2020-04-06,10.333774
2020-04-07,10.358985
2020-04-08,10.383913
2020-04-09,10.408753
2020-04-10,10.433688
2020-04-11,10.458881
2020-04-12,10.484459
2020-04-13,10.510572
2020-04-14,10.537308
2020-04-15,10.564724
2020-04-16,10.592852
2020-04-17,10.621694
2020-04-18,10.651247
2020-04-19,10.681506
2020-04-20,10.712465
2020-04-21,10.744119
2020-04-22,10.776461
2020-04-23,10.809486
2020-04-24,10.843185
2020-04-25,10.877546
2020-04-26,10.912557
2020-04-27,10.948196
2020-04-28,10.984428
2020-04-29,11.021167
2020-04-30,11.0583
2020-05-01,11.0956745
2020-05-02,11.13312
2020-05-03,11.170453
2020-05-04,11.207483
2020-05-05,11.244017
2020-05-06,11.27986
2020-05-07,11.314818
2020-05-08,11.3487
2020-05-09,11.38131
2020-05-10,11.412494
2020-05-11,11.442303
2020-05-12,11.471051
2020-05-13,11.499102
2020-05-14,11.526805
2020-05-15,11.554467
2020-05-16,11.582374
2020-05-17,11.61081
2020-05-18,11.640061
2020-05-19,11.670412
2020-05-20,11.7021475
2020-05-21,11.735552
2020-05-22,11.770909
2020-05-23,11.808507
2020-05-24,11.848627
2020-05-25,11.891557
2020-05-26,11.937579
2020-05-27,11.98693
2020-05-28,12.039647
2020-05-29,12.0957155
2020-05-30,12.155108
2020-05-31,12.2178
2020-06-01,12.283761
2020-06-02,12.3529625
2020-06-03,12.425363
2020-06-04,12.500917
2020-06-05,12.579574
2020-06-06,12.661271
2020-06-07,12.745937
2020-06-08,12.8334875
2020-06-09,12.923818
2020-06-10,13.016823
2020-06-11,13.112381
2020-06-12,13.210345
2020-06-13,13.310443
2020-06-14,13.412116
2020-06-15,13.514694
2020-06-16,13.617487
2020-06-17,13.719802
2020-06-18,13.820948
2020-06-19,13.92023
2020-06-20,14.016956
2020-06-21,14.1104355
2020-06-22,14.199973
2020-06-23,14.284879
2020-06-24,14.364458
2020-06-25,14.438019
2020-06-26,14.5048685
2020-06-27,14.564315
2020-06-28,14.615665
2020-06-29,14.658227
2020-06-30,14.691343
2020-07-01,14.714626
2020-07-02,14.728259
2020-07-03,14.732728
2020-07-04,14.728514
2020-07-05,14.716078
2020-07-06,14.69589
2020-07-07,14.668459
2020-07-08,14.634288
2020-07-09,14.593868
2020-07-10,14.547686
2020-07-11,14.496229
2020-07-12,14.439986
2020-07-13,14.379444
2020-07-14,14.31509
2020-07-15,14.24741
2020-07-16,14.176875
2020-07-17,14.103944
2020-07-18,14.029071
2020-07-19,13.95271
2020-07-20,13.875307
2020-07-21,13.797301
2020-07-22,13.7191305
2020-07-23,13.641218
2020-07-24,13.563925
2020-07-25,13.48756
2020-07-26,13.41239
2020-07-27,13.338559
2020-07-28,13.266187
2020-07-29,13.195388
2020-07-30,13.126281
2020-07-31,13.058968
2020-08-01,12.993504
2020-08-02,12.929927
2020-08-03,12.868279
2020-08-04,12.8086
2020-08-05,12.750931
2020-08-06,12.695311
2020-08-07,12.64178
2020-08-08,12.590379
2020-08-09,12.541148
2020-08-10,12.494128
2020-08-11,12.449358
2020-08-12,12.406879
2020-08-13,12.366732
2020-08-14,12.328956
2020-08-15,12.2935915
2020-08-16,12.260665
2020-08-17,12.230129
2020-08-18,12.201844
2020-08-19,12.175604
2020-08-20,12.151186
2020-08-21,12.128357
2020-08-22,12.106865
2020-08-23,12.086452
2020-08-24,12.066843
2020-08-25,12.047764
2020-08-26,12.028938
2020-08-27,12.010089
2020-08-28,11.990939
2020-08-29,11.971213
2020-08-30,11.950632
2020-08-31,11.928902
2020-09-01,11.905728
2020-09-02,11.880808
2020-09-03,11.85381
2020-09-04,11.824397
2020-09-05,11.792231
2020-09-06,11.756973
2020-09-07,11.718284
2020-09-08,11.67581
2020-09-09,11.629195
2020-09-10,11.578085
2020-09-11,11.522125
2020-09-12,11.460991
2020-09-13,11.394525
2020-09-14,11.32277
2020-09-15,11.245932
2020-09-16,11.164272
2020-09-17,11.078025
2020-09-18,10.987393
2020-09-19,10.892707
2020-09-20,10.794442
2020-09-21,10.6931
2020-09-22,10.589141
2020-09-23,10.482941
2020-09-24,10.374835
2020-09-25,10.265136
2020-09-26,10.154146
2020-09-27,10.042156
2020-09-28,9.929443
2020-09-29,9.816276
2020-09-30,9.702907
2020-10-01,9.589561
2020-10-02,9.476374
2020-10-03,9.363453
2020-10-04,9.250895
2020-10-05,9.138787
2020-10-06,9.027293
2020-10-07,8.916575
2020-10-08,8.806775
2020-10-09,8.698011
2020-10-10,8.590368
2020-10-11,8.483919
2020-10-12,8.378731
2020-10-13,8.2748575
2020-10-14,8.172347
2020-10-15,8.071237
2020-10-16,7.9715567
2020-10-17,7.873331
2020-10-18,7.776573
2020-10-19,7.681275
2020-10-20,7.587407
2020-10-21,7.4949164
2020-10-22,7.403729
2020-10-23,7.3137555
2020-10-24,7.224884
2020-10-25,7.1369805
2020-10-26,7.0498695
2020-10-27,6.963363
2020-10-28,6.8772717
2020-10-29,6.79141
2020-10-30,6.705573
2020-10-31,6.61958
2020-11-01,6.533378
2020-11-02,6.446948
2020-11-03,6.3602858
2020-11-04,6.273471
2020-11-05,6.1865993
2020-11-06,6.09976
2020-11-07,6.0130277
2020-11-08,5.9264283
2020-11-09,5.8399625
2020-11-10,5.753621
2020-11-11,5.6673794
2020-11-12,5.581203
2020-11-13,5.4950337
2020-11-14,5.408735
2020-11-15,5.3221493
2020-11-16,5.2351217
2020-11-17,5.1474953
2020-11-18,5.059184
2020-11-19,4.9703617
2020-11-20,4.8811965
2020-11-21,4.791833
2020-11-22,4.7024126
2020-11-23,4.613076
2020-11-24,4.523967
2020-11-25,4.4352517
2020-11-26,4.347102
2020-11-27,4.2596846
2020-11-28,4.1731625
2020-11-29,4.0876946
2020-11-30,4.0034356
2020-12-01,3.920535
2020-12-02,3.839137
2020-12-03,3.7593822
2020-12-04,3.6814013
2020-12-05,3.605303
2020-12-06,3.5311844
2020-12-07,3.4591222
2020-12-08,3.389173
2020-12-09,3.3213835
2020-12-10,3.2557952
2020-12-11,3.1924472
2020-12-12,3.1313758
2020-12-13,3.0726135
2020-12-14,3.016182
2020-12-15,2.9621084
2020-12-16,2.9104636
2020-12-17,2.8612847
2020-12-18,2.81459
2020-12-19,2.7703714
2020-12-20,2.72861
2020-12-21,2.6892812
2020-12-22,2.6523542
2020-12-23,2.617797
2020-12-24,2.5855832
2020-12-25,2.5556784
2020-12-26,2.5280247
2020-12-27,2.502578
2020-12-28,2.4793808
2020-12-29,2.4584885
2020-12-30,2.4399514
2021-01-01,2.4238133
2021-01-02,2.4101107
2021-01-03,2.3988774
2021-01-04,2.390146
2021-01-05,2.3839478
2021-01-06,2.3803132
2021-01-07,2.379272
2021-01-08,2.380852
2021-01-09,2.38507
2021-01-10,2.3919337
2021-01-11,2.401446
2021-01-12,2.4136086
2021-01-13,2.4284203
2021-01-14,2.44588
2021-01-15,2.4659865
2021-01-16,2.4887385
2021-01-17,2.5141344
2021-01-18,2.5421734
2021-01-19,2.572854
2021-01-20,2.6061747
2021-01-21,2.6421347
2021-01-22,2.680732
2021-01-23,2.721966
2021-01-24,2.765835
2021-01-25,2.812338
2021-01-26,2.8614736
2021-01-27,2.9132404
2021-01-28,2.9676373
2021-01-29,3.0246627
2021-01-30,3.0843158
2021-01-31,3.1465948
2021-02-01,3.2114983
2021-02-02,3.2790213
2021-02-03,3.3491561
2021-02-04,3.421892
2021-02-05,3.4972112
2021-02-06,3.5751128
2021-02-07,3.6557312
2021-02-08,3.739224
2021-02-09,3.82574
2021-02-10,3.9154117
2021-02-11,4.008365
2021-02-12,4.104725
2021-02-13,4.204616
2021-02-14,4.308163
2021-02-15,4.4154906
2021-02-16,4.526718
2021-02-17,4.6419563
2021-02-18,4.761286
2021-02-19,4.8847647
2021-02-20,5.0124183
2021-02-21,5.144146
2021-02-22,5.2797728
2021-02-23,5.4191113
2021-02-24,5.5619755
2021-02-25,5.7081776
2021-02-26,5.8575315
2021-02-27,6.0098486
2021-02-28,6.164935
2021-03-01,6.322588
2021-03-02,6.4825974
2021-03-03,6.6447473
2021-03-04,6.8088126
2021-03-05,6.9745564
2021-03-06,7.1417127
2021-03-07,7.310002
2021-03-08,7.4791303
2021-03-09,7.648768
2021-03-10,7.818549
2021-03-11,7.988067
2021-03-12,8.1568775
2021-03-13,8.324527
2021-03-14,8.490551
2021-03-15,8.654486
2021-03-16,8.815854
2021-03-17,8.974193
2021-03-18,9.129112
2021-03-19,9.280246
2021-03-20,9.427394
2021-03-21,9.570638
2021-03-22,9.710291
2021-03-23,9.846705
2021-03-24,9.980205
2021-03-25,10.110991
2021-03-26,10.239123
2021-03-27,10.364639
2021-03-28,10.48757
2021-03-29,10.60795
2021-03-30,10.725815
2021-03-31,10.841196
2021-04-01,10.954128
2021-04-02,11.064646
2021-04-03,11.172782
2021-04-04,11.278569
2021-04-05,11.382031
2021-04-06,11.483169
2021-04-07,11.581978
2021-04-08,11.6784525
2021-04-09,11.7725725
2021-04-10,11.864288
2021-04-11,11.953508
2021-04-12,12.040131
2021-04-13,12.124045
2021-04-14,12.205131
2021-04-15,12.283252
2021-04-16,12.35827
2021-04-17,12.43003
2021-04-18,12.498348
2021-04-19,12.563003
2021-04-20,12.623722
2021-04-21,12.680171
2021-04-22,12.731895
2021-04-23,12.778362
2021-04-24,12.818918
2021-04-25,12.853037
2021-04-26,12.880635
2021-04-27,12.902111
2021-04-28,12.918121
2021-04-29,12.929421
2021-04-30,12.936776
2021-05-01,12.940941
2021-05-02,12.942658
2021-05-03,12.94267
2021-05-04,12.941656
2021-05-05,12.940095
2021-05-06,12.93841
2021-05-07,12.937014
2021-05-08,12.936301
2021-05-09,12.936643
2021-05-10,12.93834
2021-05-11,12.941673
2021-05-12,12.94691
2021-05-13,12.954303
2021-05-14,12.96409
2021-05-15,12.976499
2021-05-16,12.991738
2021-05-17,13.010005
2021-05-18,13.031411
2021-05-19,13.055767
2021-05-20,13.082793
2021-05-21,13.1121235
2021-05-22,13.143305
2021-05-23,13.17586
2021-05-24,13.209344
2021-05-25,13.243316
2021-05-26,13.277338
2021-05-27,13.310972
2021-05-28,13.343705
2021-05-29,13.3748455
2021-05-30,13.404167
2021-05-31,13.431747
2021-06-01,13.457706
2021-06-02,13.482163
2021-06-03,13.505239
2021-06-04,13.527054
2021-06-05,13.547725
2021-06-06,13.567353
2021-06-07,13.58602
2021-06-08,13.603783
2021-06-09,13.62068
2021-06-10,13.636744
2021-06-11,13.652009
2021-06-12,13.66651
2021-06-13,13.68028
2021-06-14,13.693354
2021-06-15,13.705763
2021-06-16,13.71754
2021-06-17,13.728697
2021-06-18,13.73924
2021-06-19,13.749164
2021-06-20,13.758433
2021-06-21,13.766938
2021-06-22,13.774535
2021-06-23,13.781072
2021-06-24,13.786394
2021-06-25,13.790342
2021-06-26,13.792742
2021-06-27,13.793407
2021-06-28,13.792187
2021-06-29,13.789036
2021-06-30,13.783852
2021-07-01,13.776487
2021-07-02,13.766863
2021-07-03,13.754869
2021-07-04,13.740344
2021-07-05,13.723083
2021-07-06,13.702868
2021-07-07,13.679489
2021-07-08,13.652727
2021-07-09,13.622369
2021-07-10,13.5882
2021-07-11,13.550004
2021-07-12,13.507567
2021-07-13,13.460675
2021-07-14,13.409112
2021-07-15,13.352661
2021-07-16,13.2911005
2021-07-17,13.2241955
2021-07-18,13.15169
2021-07-19,13.073358
2021-07-20,12.989191
2021-07-21,12.899501
2021-07-22,12.804827
2021-07-23,12.705724
2021-07-24,12.60273
2021-07-25,12.4963665
2021-07-26,12.387135
2021-07-27,12.275521
2021-07-28,12.161998
2021-07-29,12.047026
2021-07-30,11.9310465
2021-07-31,11.814425
2021-08-01,11.69747
2021-08-02,11.580455
2021-08-03,11.463622
2021-08-04,11.34711
2021-08-05,11.231006
2021-08-06,11.115359
2021-08-07,11.0000925
2021-08-08,10.885069
2021-08-09,10.770148
2021-08-10,10.655138
2021-08-11,10.539693
2021-08-12,10.42356
2021-08-13,10.306713
2021-08-14,10.189353
2021-08-15,10.071779
2021-08-16,9.954312
2021-08-17,9.837269
2021-08-18,9.720964
2021-08-19,9.605702
2021-08-20,9.491773
2021-08-21,9.379461
2021-08-22,9.269055
2021-08-23,9.160827
2021-08-24,9.055046
2021-08-25,8.951969
2021-08-26,8.851836
2021-08-27,8.754864
2021-08-28,8.661181
2021-08-29,8.570834
2021-08-30,8.483838
2021-08-31,8.400209
2021-09-01,8.319963
2021-09-02,8.2431135
2021-09-03,8.169676
2021-09-04,8.099665
2021-09-05,8.033096
2021-09-06,7.969984
2021-09-07,7.910344
2021-09-08,7.8541913
2021-09-09,7.8015404
2021-09-10,7.7524066
2021-09-11,7.7068048
2021-09-12,7.6647477
2021-09-13,7.6262403
2021-09-14,7.591282
2021-09-15,7.559864
2021-09-16,7.5319657
2021-09-17,7.507554
2021-09-18,7.4865828
2021-09-19,7.468983
2021-09-20,7.454632
2021-09-21,7.4433765
2021-09-22,7.4350057
2021-09-23,7.429199
2021-09-24,7.4255853
2021-09-25,7.423778
2021-09-26,7.42339
2021-09-27,7.4240336
2021-09-28,7.425322
2021-09-29,7.426868
2021-09-30,7.428284
2021-10-01,7.4291835
2021-10-02,7.4291787
2021-10-03,7.427882
2021-10-04,7.4249225
2021-10-05,7.4199667
2021-10-06,7.41259
2021-10-07,7.4022813
2021-10-08,7.3885016
2021-10-09,7.370702
2021-10-10,7.348311
2021-10-11,7.320769
2021-10-12,7.287771
2021-10-13,7.2494535
2021-10-14,7.2060003
2021-10-15,7.157618
2021-10-16,7.104643
2021-10-17,7.047402
2021-10-18,6.9862113
2021-10-19,6.9213877
2021-10-20,6.853246
2021-10-21,6.7821045
2021-10-22,6.7082777
2021-10-23,6.632083
2021-10-24,6.5538344
2021-10-25,6.473842
2021-10-26,6.3924136
2021-10-27,6.309852
2021-10-28,6.226455
2021-10-29,6.1425157
2021-10-30,6.058323
2021-10-31,5.9741607
2021-11-01,5.890302
2021-11-02,5.8070087
2021-11-03,5.724528
2021-11-04,5.643091
2021-11-05,5.5629206
2021-11-06,5.48423
2021-11-07,5.407203
2021-11-08,5.331934
2021-11-09,5.258446
2021-11-10,5.1867332
2021-11-11,5.1167693
2021-11-12,5.048517
2021-11-13,4.9819193
2021-11-14,4.9169064
2021-11-15,4.8534026
2021-11-16,4.7913136
2021-11-17,4.730539
2021-11-18,4.670969
2021-11-19,4.612512
2021-11-20,4.5551467
2021-11-21,4.498849
2021-11-22,4.443583
2021-11-23,4.3892956
2021-11-24,4.3359222
2021-11-25,4.2833967
2021-11-26,4.2316475
2021-11-27,4.1805987
2021-11-28,4.1301713
2021-11-29,4.080278
2021-11-30,4.030824
2021-12-01,3.9817326
2021-12-02,3.9329164
2021-12-03,3.884236
2021-12-04,3.835568
2021-12-05,3.7869172
2021-12-06,3.7383144
2021-12-07,3.689779
2021-12-08,3.641335
2021-12-09,3.5930398
2021-12-10,3.544954
2021-12-11,3.497129
2021-12-12,3.4496107
2021-12-13,3.40244
2021-12-14,3.3556554
2021-12-15,3.3093333
2021-12-16,3.2635608
2021-12-17,3.218424
2021-12-18,3.1740093
2021-12-19,3.1304007
2021-12-20,3.0876808
2021-12-21,3.045933
2021-12-22,3.0052404
2021-12-23,2.9656866
2021-12-24,2.9273539
2021-12-25,2.8903255
2021-12-26,2.8546817
2021-12-27,2.8205016
2021-12-28,2.7878633
2021-12-29,2.7568424
2021-12-30,2.7275121
2021-12-31,2.6999447
2022-01-01,2.6742096
2022-01-02,2.6503818
2022-01-03,2.6285884
2022-01-04,2.6089866
2022-01-05,2.5917323
2022-01-06,2.5769825
2022-01-07,2.56489
2022-01-08,2.5556035
2022-01-09,2.5492582
2022-01-10,2.5459583
2022-01-11,2.5457911
2022-01-12,2.5488126
2022-01-13,2.5550625
2022-01-14,2.5645597
2022-01-15,2.5772898
2022-01-16,2.5932298
2022-01-17,2.612353
2022-01-18,2.63463
2022-01-19,2.6600223
2022-01-20,2.6884844
2022-01-21,2.719968
2022-01-22,2.7544243
2022-01-23,2.7918003
2022-01-24,2.8320403
2022-01-25,2.875083
2022-01-26,2.9208634
2022-01-27,2.969314
2022-01-28,3.020365
2022-01-29,3.0739381
2022-01-30,3.1299498
2022-01-31,3.1883018
2022-02-01,3.24889
2022-02-02,3.3116078
2022-02-03,3.3763454
2022-02-04,3.4429874
2022-02-05,3.5114102
2022-02-06,3.581505
2022-02-07,3.6532826
2022-02-08,3.7267995
2022-02-09,3.802173
2022-02-10,3.8795345
2022-02-11,3.9590163
2022-02-12,4.0407505
2022-02-13,4.124869
2022-02-14,4.2115006
2022-02-15,4.300745
2022-02-16,4.3926926
2022-02-17,4.48743
2022-02-18,4.585032
2022-02-19,4.6855407
2022-02-20,4.7889833
2022-02-21,4.8954024
2022-02-22,5.00495
2022-02-23,5.117795
2022-02-24,5.234085
2022-02-25,5.3540096
2022-02-26,5.4777184
2022-02-27,5.605326
2022-02-28,5.7368913
2022-03-01,5.872409
2022-03-02,6.0118475
2022-03-03,6.1551538
2022-03-04,6.302267
2022-03-05,6.4531207
2022-03-06,6.607644
2022-03-07,6.7657604
2022-03-08,6.9273844
2022-03-09,7.0924253
2022-03-10,7.260791
2022-03-11,7.432388
2022-03-12,7.607123
2022-03-13,7.784893
2022-03-14,7.965564
2022-03-15,8.148971
2022-03-16,8.334916
2022-03-17,8.523195
2022-03-18,8.713595
2022-03-19,8.905873
2022-03-20,9.099766
2022-03-21,9.294986
2022-03-22,9.491216
2022-03-23,9.688129
2022-03-24,9.885396
2022-03-25,10.082681
2022-03-26,10.279654
2022-03-27,10.47598
2022-03-28,10.671328
2022-03-29,10.865365
2022-03-30,11.057758
2022-03-31,11.248175
2022-04-01,11.436283
2022-04-02,11.621747
2022-04-03,11.804217
2022-04-04,11.983337
2022-04-05,12.158739
2022-04-06,12.330053
2022-04-07,12.496924
2022-04-08,12.659089
2022-04-09,12.8163
2022-04-10,12.9683075
2022-04-11,13.114846
2022-04-12,13.255624
2022-04-13,13.390321
2022-04-14,13.518606
2022-04-15,13.640137
2022-04-16,13.754583
2022-04-17,13.861623
2022-04-18,13.960942
2022-04-19,14.052313
2022-04-20,14.135507
2022-04-21,14.210265
2022-04-22,14.276261
2022-04-23,14.333242
2022-04-24,14.381265
2022-04-25,14.42045
2022-04-26,14.4509115
2022-04-27,14.472756
2022-04-28,14.486159
2022-04-29,14.491576
2022-04-30,14.489537
2022-05-01,14.480568
2022-05-02,14.465198
2022-05-03,14.443953
2022-05-04,14.417362
2022-05-05,14.385921
2022-05-06,14.349992
2022-05-07,14.309906
2022-05-08,14.265988
2022-05-09,14.218621
2022-05-10,14.168508
2022-05-11,14.116382
2022-05-12,14.062768
2022-05-13,14.008123
2022-05-14,13.952879
2022-05-15,13.897442
2022-05-16,13.842203
2022-05-17,13.787548
2022-05-18,13.733862
2022-05-19,13.681518
2022-05-20,13.630876
2022-05-21,13.582277
2022-05-22,13.53598
2022-05-23,13.492141
2022-05-24,13.450842
2022-05-25,13.412138
2022-05-26,13.376079
2022-05-27,13.34273
2022-05-28,13.312162
2022-05-29,13.284448
2022-05-30,13.25966
2022-05-31,13.237867
2022-06-01,13.219144
2022-06-02,13.203557
2022-06-03,13.191159
2022-06-04,13.18199
2022-06-05,13.176147
2022-06-06,13.17398
2022-06-07,13.175896
2022-06-08,13.18225
2022-06-09,13.193131
2022-06-10,13.2084
2022-06-11,13.227831
2022-06-12,13.251189
2022-06-13,13.278241
2022-06-14,13.308751
2022-06-15,13.3424835
2022-06-16,13.379205
2022-06-17,13.418679
2022-06-18,13.460673
2022-06-19,13.50495
2022-06-20,13.551275
2022-06-21,13.5994005
2022-06-22,13.649015
2022-06-23,13.699793
2022-06-24,13.751393
2022-06-25,13.803465
2022-06-26,13.85564
2022-06-27,13.907549
2022-06-28,13.958822
2022-06-29,14.009075
2022-06-30,14.057864
2022-07-01,14.104699
2022-07-02,14.149071
2022-07-03,14.190533
2022-07-04,14.2290745
2022-07-05,14.264797
2022-07-06,14.297802
2022-07-07,14.32819
2022-07-08,14.356058
2022-07-09,14.381486
2022-07-10,14.404532
2022-07-11,14.425246
2022-07-12,14.443662
2022-07-13,14.459796
2022-07-14,14.473651
2022-07-15,14.485223
2022-07-16,14.494487
2022-07-17,14.501332
2022-07-18,14.505573
2022-07-19,14.507005
2022-07-20,14.505424
2022-07-21,14.500612
2022-07-22,14.492297
2022-07-23,14.480188
2022-07-24,14.463998
2022-07-25,14.443569
2022-07-26,14.419274
2022-07-27,14.391617
2022-07-28,14.361098
2022-07-29,14.328213
2022-07-30,14.293448
2022-07-31,14.257284
2022-08-01,14.220175
2022-08-02,14.182441
2022-08-03,14.144197
2022-08-04,14.10552
2022-08-05,14.066491
2022-08-06,14.027148
2022-08-07,13.987514
2022-08-08,13.947612
2022-08-09,13.907453
2022-08-10,13.866984
2022-08-11,13.826133
2022-08-12,13.784819
2022-08-13,13.742963
2022-08-14,13.700487
2022-08-15,13.657313
2022-08-16,13.613358
2022-08-17,13.568519
2022-08-18,13.522676
2022-08-19,13.475707
2022-08-20,13.427486
2022-08-21,13.377889
2022-08-22,13.326773
2022-08-23,13.273981
2022-08-24,13.219352
2022-08-25,13.162713
2022-08-26,13.103877
2022-08-27,13.042596
2022-08-28,12.978599
2022-08-29,12.911612
2022-08-30,12.841346
2022-08-31,12.767477
2022-09-01,12.689664
2022-09-02,12.607557
2022-09-03,12.520803
2022-09-04,12.429099
2022-09-05,12.332412
2022-09-06,12.231112
2022-09-07,12.125657
2022-09-08,12.01651
2022-09-09,11.904157
2022-09-10,11.789168
2022-09-11,11.672039
2022-09-12,11.553218
2022-09-13,11.433187
2022-09-14,11.312402
2022-09-15,11.1912775
2022-09-16,11.07021
2022-09-17,10.949594
2022-09-18,10.829811
2022-09-19,10.711229
2022-09-20,10.59418
2022-09-21,10.478917
2022-09-22,10.365503
2022-09-23,10.253925
2022-09-24,10.144164
2022-09-25,10.036201
2022-09-26,9.930015
2022-09-27,9.825587
2022-09-28,9.722898
2022-09-29,9.621913
2022-09-30,9.522597
2022-10-01,9.424906
2022-10-02,9.328776
2022-10-03,9.234137
2022-10-04,9.140904
2022-10-05,9.048988
2022-10-06,8.958291
2022-10-07,8.868707
2022-10-08,8.780095
2022-10-09,8.692301
2022-10-10,8.605158
2022-10-11,8.518471
2022-10-12,8.431962
2022-10-13,8.34536
2022-10-14,8.258346
2022-10-15,8.170489
2022-10-16,8.081324
2022-10-17,7.9903903
2022-10-18,7.897371
2022-10-19,7.802273
2022-10-20,7.705354
2022-10-21,7.6069074
2022-10-22,7.507215
2022-10-23,7.4065523
2022-10-24,7.3051934
2022-10-25,7.2034106
2022-10-26,7.101449
2022-10-27,6.9994707
2022-10-28,6.897595
2022-10-29,6.7959146
2022-10-30,6.6945114
2022-10-31,6.5934505
2022-11-01,6.4927874
2022-11-02,6.3925524
2022-11-03,6.292768
2022-11-04,6.1934514
2022-11-05,6.0946107
2022-11-06,5.996232
2022-11-07,5.898294
2022-11-08,5.800772
2022-11-09,5.7036448
2022-11-10,5.606887
2022-11-11,5.510478
2022-11-12,5.414426
2022-11-13,5.3187304
2022-11-14,5.223384
2022-11-15,5.1283784
2022-11-16,5.0336933
2022-11-17,4.93927
2022-11-18,4.84499
2022-11-19,4.7507243
2022-11-20,4.6563187
2022-11-21,4.561724
2022-11-22,4.466988
2022-11-23,4.3722377
2022-11-24,4.277544
2022-11-25,4.183034
2022-11-26,4.0888405
2022-11-27,3.995104
2022-11-28,3.9020967
2022-11-29,3.8101993
2022-11-30,3.7197084
2022-12-01,3.6308708
2022-12-02,3.5438912
2022-12-03,3.4589427
2022-12-04,3.3761897
2022-12-05,3.2957616
2022-12-06,3.2177489
2022-12-07,3.1422138
2022-12-08,3.0691845
2022-12-09,2.9986508
2022-12-10,2.930578
2022-12-11,2.8649035
2022-12-12,2.8015587
2022-12-13,2.7404747
2022-12-14,2.6815827
2022-12-15,2.6248136
2022-12-16,2.5700989
2022-12-17,2.5173695
2022-12-18,2.4665565
2022-12-19,2.4175913
2022-12-20,2.3704052
2022-12-21,2.3249288
2022-12-22,2.2810938
2022-12-23,2.238831
2022-12-24,2.1980717
2022-12-25,2.1587472
2022-12-26,2.120785
2022-12-27,2.0840979
2022-12-28,2.048589
2022-12-29,2.0141845
2022-12-30,1.980816
2022-12-31,1.9484385
2023-01-01,1.9170965
2023-01-02,1.8868574
2023-01-03,1.8577914
2023-01-04,1.8299775
2023-01-05,1.803489
2023-01-06,1.7783992
2023-01-07,1.7547922
2023-01-08,1.7327679
2023-01-09,1.7124766
2023-01-10,1.6940802
2023-01-11,1.6777453
2023-01-12,1.663673
2023-01-13,1.6520718
2023-01-14,1.6431442
2023-01-15,1.6370813
2023-01-16,1.6340495
2023-01-17,1.6342081
2023-01-18,1.6377069
2023-01-19,1.6446939
2023-01-20,1.6553168
2023-01-21,1.669724
2023-01-22,1.688063
2023-01-23,1.710482
2023-01-24,1.7371287
2023-01-25,1.7681547
2023-01-26,1.8037236
2023-01-27,1.8439953
2023-01-28,1.8891156
2023-01-29,1.9392135
2023-01-30,1.9944055
2023-01-31,2.0547888
2023-02-01,2.1204102
2023-02-02,2.1912744
2023-02-03,2.26735
2023-02-04,2.3485618
2023-02-05,2.4348643
2023-02-06,2.526205
2023-02-07,2.6225047
2023-02-08,2.723651
2023-02-09,2.8294802
2023-02-10,2.9397962
2023-02-11,3.0543783
2023-02-12,3.172965
2023-02-13,3.29527
2023-02-14,3.4209852
2023-02-15,3.549777
2023-02-16,3.6812823
2023-02-17,3.8151042
2023-02-18,3.9507706
2023-02-19,4.08777
2023-02-20,4.2255826
2023-02-21,4.363709
2023-02-22,4.5018477
2023-02-23,4.6399956
2023-02-24,4.778416
2023-02-25,4.917556
2023-02-26,5.0579224
2023-02-27,5.2000246
2023-02-28,5.344336
2023-03-01,5.4912763
2023-03-02,5.6412096
2023-03-03,5.794436
2023-03-04,5.951216
2023-03-05,6.11175
2023-03-06,6.276139
2023-03-07,6.4444275
2023-03-08,6.61661
2023-03-09,6.7926345
2023-03-10,6.972354
2023-03-11,7.1554475
2023-03-12,7.341504
2023-03-13,7.5300508
2023-03-14,7.7205606
2023-03-15,7.912333
2023-03-16,8.104587
2023-03-17,8.296558
2023-03-18,8.48761
2023-03-19,8.67718
2023-03-20,8.864859
2023-03-21,9.05013
2023-03-22,9.232578
