Date,settings 1
2023-02-18,1.7818035
2023-02-19,1.828837
2023-02-20,1.8807018
2023-02-21,1.9376051
2023-02-22,1.9997522
2023-02-23,2.067348
2023-02-24,2.140598
2023-02-25,2.219707
2023-02-26,2.3048766
2023-02-27,2.3962922
2023-02-28,2.494104
2023-03-01,2.5983684
2023-03-02,2.7091212
2023-03-03,2.8263967
2023-03-04,2.95023
2023-03-05,3.0806558
2023-03-06,3.2177088
2023-03-07,3.3614185
2023-03-08,3.5117853
2023-03-09,3.6687791
2023-03-10,3.8323598
2023-03-11,4.002481
2023-03-12,4.179091
2023-03-13,4.3621306
2023-03-14,4.551536
2023-03-15,4.7472405
2023-03-16,4.949171
2023-03-17,5.15725
2023-03-18,5.3713913
2023-03-19,5.591504
2023-03-20,5.817488
2023-03-21,6.049236
2023-03-22,6.2866073
2023-03-23,6.529398
2023-03-24,6.7775264
2023-03-25,7.0309305
2023-03-26,7.2895327
2023-03-27,7.5532236
2023-03-28,7.8218784
2023-03-29,8.095365
2023-03-30,8.3735485
2023-03-31,8.656296
2023-04-01,8.94347
2023-04-02,9.23493
2023-04-03,9.530509
2023-04-04,9.829937
2023-04-05,10.132925
2023-04-06,10.439287
2023-04-07,10.748879
2023-04-08,11.061546
2023-04-09,11.3771105
2023-04-10,11.695375
2023-04-11,12.016148
2023-04-12,12.339176
2023-04-13,12.664187
2023-04-14,12.990897
2023-04-15,13.318969
2023-04-16,13.647876
2023-04-17,13.977031
2023-04-18,14.305828
2023-04-19,14.633653
2023-04-20,14.959961
2023-04-21,15.2841835
2023-04-22,15.605718
2023-04-23,15.923946
2023-04-24,16.238249
2023-04-25,16.548
2023-04-26,16.852583
2023-04-27,17.151373
2023-04-28,17.44375
2023-04-29,17.729094
2023-04-30,18.006779
2023-05-01,18.276184
2023-05-02,18.536674
2023-05-03,18.787588
2023-05-04,19.028275
2023-05-05,19.258268
2023-05-06,19.47716
2023-05-07,19.684538
2023-05-08,19.87999
2023-05-09,20.063105
2023-05-10,20.23347
2023-05-11,20.390678
2023-05-12,20.53431
2023-05-13,20.663927
2023-05-14,20.779036
2023-05-15,20.879108
2023-05-16,20.963606
2023-05-17,21.031975
2023-05-18,21.083626
2023-05-19,21.117924
2023-05-20,21.134205
2023-05-21,21.131773
2023-05-22,21.10994
2023-05-23,21.068254
2023-05-24,21.006657
2023-05-25,20.925158
2023-05-26,20.823772
2023-05-27,20.702717
2023-05-28,20.562618
2023-05-29,20.40439
2023-05-30,20.228943
2023-05-31,20.03704
2023-06-01,19.829363
2023-06-02,19.606653
2023-06-03,19.36967
2023-06-04,19.119175
2023-06-05,18.855951
2023-06-06,18.5809
2023-06-07,18.294939
2023-06-08,17.998966
2023-06-09,17.693872
2023-06-10,17.380535
2023-06-11,17.059832
2023-06-12,16.73263
2023-06-13,16.39979
2023-06-14,16.062172
2023-06-15,15.720621
2023-06-16,15.375983
2023-06-17,15.02909
2023-06-18,14.680735
2023-06-19,14.331703
2023-06-20,13.982773
2023-06-21,13.634716
2023-06-22,13.288297
2023-06-23,12.944275
2023-06-24,12.603404
2023-06-25,12.266363
2023-06-26,11.933715
2023-06-27,11.605974
2023-06-28,11.283543
2023-06-29,10.966754
2023-06-30,10.655924
2023-07-01,10.351364
2023-07-02,10.053373
2023-07-03,9.762235
2023-07-04,9.478219
2023-07-05,9.201585
2023-07-06,8.932589
2023-07-07,8.671486
2023-07-08,8.418532
2023-07-09,8.173972
2023-07-10,7.938046
2023-07-11,7.710997
2023-07-12,7.493066
2023-07-13,7.2844853
2023-07-14,7.0854864
2023-07-15,6.896292
2023-07-16,6.7171245
2023-07-17,6.548192
2023-07-18,6.389654
2023-07-19,6.241646
2023-07-20,6.10425
2023-07-21,5.977491
2023-07-22,5.8613296
2023-07-23,5.755665
2023-07-24,5.6603746
2023-07-25,5.5753284
2023-07-26,5.500394
2023-07-27,5.4354386
2023-07-28,5.3803296
2023-07-29,5.334935
2023-07-30,5.2991223
2023-07-31,5.272759
2023-08-01,5.2557106
2023-08-02,5.247836
2023-08-03,5.2489867
2023-08-04,5.25901
2023-08-05,5.277748
2023-08-06,5.305036
2023-08-07,5.3407016
2023-08-08,5.3845735
2023-08-09,5.436478
2023-08-10,5.496243
2023-08-11,5.5636864
2023-08-12,5.638622
2023-08-13,5.7208548
2023-08-14,5.8101816
2023-08-15,5.906347
2023-08-16,6.0089645
2023-08-17,6.1174884
2023-08-18,6.2313147
2023-08-19,6.3498254
2023-08-20,6.4723787
2023-08-21,6.598308
2023-08-22,6.726922
2023-08-23,6.8575034
2023-08-24,6.98931
2023-08-25,7.1215754
2023-08-26,7.253527
2023-08-27,7.3843856
2023-08-28,7.513364
2023-08-29,7.6396656
2023-08-30,7.762488
2023-08-31,7.8810253
2023-09-01,7.994473
2023-09-02,8.102026
2023-09-03,8.202903
2023-09-04,8.296414
2023-09-05,8.381966
2023-09-06,8.459235
2023-09-07,8.527976
2023-09-08,8.587992
2023-09-09,8.63931
2023-09-10,8.682014
2023-09-11,8.716188
2023-09-12,8.741916
2023-09-13,8.759277
2023-09-14,8.768358
2023-09-15,8.769241
2023-09-16,8.76201
2023-09-17,8.746755
2023-09-18,8.723604
2023-09-19,8.692692
2023-09-20,8.654173
2023-09-21,8.608293
2023-09-22,8.555323
2023-09-23,8.495547
2023-09-24,8.429239
2023-09-25,8.356665
2023-09-26,8.278099
2023-09-27,8.193824
2023-09-28,8.104111
2023-09-29,8.009222
2023-09-30,7.9094176
2023-10-01,7.8049574
2023-10-02,7.6961007
2023-10-03,7.5831075
2023-10-04,7.466238
2023-10-05,7.3457513
2023-10-06,7.2219076
2023-10-07,7.0949664
2023-10-08,6.965188
2023-10-09,6.832832
2023-10-10,6.698158
2023-10-11,6.5614257
2023-10-12,6.422895
2023-10-13,6.282826
2023-10-14,6.141478
2023-10-15,5.999111
2023-10-16,5.855985
2023-10-17,5.7123594
2023-10-18,5.5684943
2023-10-19,5.4246497
2023-10-20,5.2810845
2023-10-21,5.1380596
2023-10-22,4.995834
2023-10-23,4.8546677
2023-10-24,4.7148204
2023-10-25,4.5765524
2023-10-26,4.4401217
2023-10-27,4.30578
2023-10-28,4.1737733
2023-10-29,4.0443354
2023-10-30,3.9176772
2023-10-31,3.7939994
2023-11-01,3.673498
2023-11-02,3.5563638
2023-11-03,3.4427838
2023-11-04,3.3329346
2023-11-05,3.2269697
2023-11-06,3.1250334
2023-11-07,3.0272477
2023-11-08,2.93364
2023-11-09,2.844141
2023-11-10,2.7586515
2023-11-11,2.6770697
2023-11-12,2.5992956
2023-11-13,2.5252213
2023-11-14,2.4547365
2023-11-15,2.3877306
2023-11-16,2.3241026
2023-11-17,2.263788
2023-11-18,2.2067294
2023-11-19,2.1528695
2023-11-20,2.1021502
2023-11-21,2.0545118
2023-11-22,2.0098934
2023-11-23,1.9682329
2023-11-24,1.9294677
2023-11-25,1.8935355
2023-11-26,1.8603739
2023-11-27,1.82992
2023-11-28,1.8021117
2023-11-29,1.7768859
2023-11-30,1.7541776
2023-12-01,1.7339214
2023-12-02,1.7160518
2023-12-03,1.7005035
2023-12-04,1.6872109
2023-12-05,1.6761087
2023-12-06,1.6671313
2023-12-07,1.6602131
2023-12-08,1.6552863
2023-12-09,1.6522813
2023-12-10,1.6511261
2023-12-11,1.6517372
2023-12-12,1.6539918
2023-12-13,1.6577561
2023-12-14,1.6628935
2023-12-15,1.6692656
2023-12-16,1.6767304
2023-12-17,1.6851397
2023-12-18,1.6943423
2023-12-19,1.7041851
2023-12-20,1.7145133
2023-12-21,1.7251694
2023-12-22,1.7359886
2023-12-23,1.7468023
2023-12-24,1.7574397
2023-12-25,1.7677242
2023-12-26,1.7774814
2023-12-27,1.7865698
2023-12-28,1.7948327
2023-12-29,1.8021011
2023-12-30,1.8082031
2023-12-31,1.8129777
