Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2023-01-18,0.056306813
2023-01-19,0.05294107
2023-01-20,0.049642246
2023-01-21,0.046497058
2023-01-22,0.043592222
2023-01-23,0.041014455
2023-01-24,0.03885048
2023-01-25,0.037187003
2023-01-26,0.036110748
2023-01-27,0.03570843
2023-01-28,0.03606677
2023-01-29,0.037272483
2023-01-30,0.039412282
2023-01-31,0.042570405
2023-02-01,0.046818197
2023-02-02,0.052212704
2023-02-03,0.058808006
2023-02-04,0.066658184
2023-02-05,0.07581733
2023-02-06,0.08633952
2023-02-07,0.09827884
2023-02-08,0.11168938
2023-02-09,0.12662521
2023-02-10,0.14314044
2023-02-11,0.16128913
2023-02-12,0.18110925
2023-02-13,0.20255215
2023-02-14,0.22543935
2023-02-15,0.24947141
2023-02-16,0.27432424
2023-02-17,0.2996737
2023-02-18,0.3251957
2023-02-19,0.3505312
2023-02-20,0.3751911
2023-02-21,0.39873305
2023-02-22,0.42094427
2023-02-23,0.4419187
2023-02-24,0.46210673
2023-02-25,0.4821735
2023-02-26,0.5028208
2023-02-27,0.52475035
2023-02-28,0.54866403
2023-03-01,0.5752636
2023-03-02,0.6052509
2023-03-03,0.6393277
2023-03-04,0.6781958
2023-03-05,0.7224888
2023-03-06,0.7724955
2023-03-07,0.8281457
2023-03-08,0.8892966
2023-03-09,0.9558055
2023-03-10,1.0275296
2023-03-11,1.1043261
2023-03-12,1.1860524
2023-03-13,1.2725656
2023-03-14,1.363723
2023-03-15,1.4593818
2023-03-16,1.5593992
2023-03-17,1.6636326
2023-03-18,1.7719392
2023-03-19,1.884176
2023-03-20,2.0002005
2023-03-21,2.1198697
2023-03-22,2.2430413
2023-03-23,2.369572
2023-03-24,2.4993193
2023-03-25,2.6321404
2023-03-26,2.7678926
2023-03-27,2.9064329
2023-03-28,3.0476189
2023-03-29,3.1913078
2023-03-30,3.3373563
2023-03-31,3.4856224
2023-04-01,3.635963
2023-04-02,3.7882352
2023-04-03,3.9422963
2023-04-04,4.0980034
2023-04-05,4.255214
2023-04-06,4.413786
2023-04-07,4.5735755
2023-04-08,4.73444
2023-04-09,4.896237
2023-04-10,5.0588236
2023-04-11,5.222057
2023-04-12,5.3857946
2023-04-13,5.5498934
2023-04-14,5.714211
2023-04-15,5.8786044
2023-04-16,6.0429306
2023-04-17,6.2070475
2023-04-18,6.3708115
2023-04-19,6.534081
2023-04-20,6.696712
2023-04-21,6.8585625
2023-04-22,7.0194893
2023-04-23,7.17935
2023-04-24,7.3380013
2023-04-25,7.4953012
2023-04-26,7.6511064
2023-04-27,7.8052745
2023-04-28,7.9576626
2023-04-29,8.108128
2023-04-30,8.256527
2023-05-01,8.402719
2023-05-02,8.546558
2023-05-03,8.687905
2023-05-04,8.826614
2023-05-05,8.962544
2023-05-06,9.095553
2023-05-07,9.225496
2023-05-08,9.352232
2023-05-09,9.475616
2023-05-10,9.595509
2023-05-11,9.711764
2023-05-12,9.824242
2023-05-13,9.932797
2023-05-14,10.03729
2023-05-15,10.137574
2023-05-16,10.233509
2023-05-17,10.324951
2023-05-18,10.411758
2023-05-19,10.493788
2023-05-20,10.570895
2023-05-21,10.6429405
2023-05-22,10.709779
2023-05-23,10.771268
2023-05-24,10.827266
2023-05-25,10.877628
2023-05-26,10.922214
2023-05-27,10.960879
2023-05-28,10.993482
2023-05-29,11.019878
2023-05-30,11.0399275
2023-05-31,11.053485
2023-06-01,11.060408
2023-06-02,11.0605545
2023-06-03,11.0537815
2023-06-04,11.039947
2023-06-05,11.018907
2023-06-06,10.99052
2023-06-07,10.954641
2023-06-08,10.91113
2023-06-09,10.859842
2023-06-10,10.800636
2023-06-11,10.733369
2023-06-12,10.657897
2023-06-13,10.574078
2023-06-14,10.481769
2023-06-15,10.380828
2023-06-16,10.271111
2023-06-17,10.152323
2023-06-18,10.023984
2023-06-19,9.887164
2023-06-20,9.743362
2023-06-21,9.594318
2023-06-22,9.443158
2023-06-23,9.295241
2023-06-24,9.156719
2023-06-25,9.030296
2023-06-26,8.917934
2023-06-27,8.822299
2023-06-28,8.745804
2023-06-29,8.690612
2023-06-30,8.659325
2023-07-01,8.65324
2023-07-02,8.669688
2023-07-03,8.703722
2023-07-04,8.749594
2023-07-05,8.801979
2023-07-06,8.856437
2023-07-07,8.909412
2023-07-08,8.959423
2023-07-09,9.006988
2023-07-10,9.053184
2023-07-11,9.0984535
2023-07-12,9.143896
2023-07-13,9.18978
2023-07-14,9.235511
2023-07-15,9.280339
2023-07-16,9.323311
2023-07-17,9.362905
2023-07-18,9.398666
2023-07-19,9.431414
2023-07-20,9.462266
2023-07-21,9.49254
2023-07-22,9.523448
2023-07-23,9.555915
2023-07-24,9.59184
2023-07-25,9.632544
2023-07-26,9.678574
2023-07-27,9.72914
2023-07-28,9.782514
2023-07-29,9.834786
2023-07-30,9.882777
2023-07-31,9.924891
2023-08-01,9.961797
2023-08-02,9.993999
2023-08-03,10.021073
2023-08-04,10.041077
2023-08-05,10.051472
2023-08-06,10.051286
2023-08-07,10.041707
2023-08-08,10.025791
2023-08-09,10.005392
2023-08-10,9.980894
2023-08-11,9.952405
2023-08-12,9.920028
2023-08-13,9.88387
2023-08-14,9.844036
2023-08-15,9.8006315
2023-08-16,9.753762
2023-08-17,9.703534
2023-08-18,9.650052
2023-08-19,9.593421
2023-08-20,9.533748
2023-08-21,9.471138
2023-08-22,9.405696
2023-08-23,9.337527
2023-08-24,9.266738
2023-08-25,9.193434
2023-08-26,9.117721
2023-08-27,9.039702
2023-08-28,8.959487
2023-08-29,8.877177
2023-08-30,8.79288
2023-08-31,8.706701
2023-09-01,8.618746
2023-09-02,8.52912
2023-09-03,8.437928
2023-09-04,8.345277
2023-09-05,8.251271
2023-09-06,8.156016
2023-09-07,8.059618
2023-09-08,7.9621825
2023-09-09,7.8638144
2023-09-10,7.7646194
2023-09-11,7.6647034
2023-09-12,7.564172
2023-09-13,7.4632506
2023-09-14,7.36246
2023-09-15,7.2616844
2023-09-16,7.1606183
2023-09-17,7.058957
2023-09-18,6.956395
2023-09-19,6.8523564
2023-09-20,6.745396
2023-09-21,6.63466
2023-09-22,6.5193734
2023-09-23,6.398373
2023-09-24,6.271428
2023-09-25,6.1408005
2023-09-26,6.011817
2023-09-27,5.891227
2023-09-28,5.784992
2023-09-29,5.6962028
2023-09-30,5.6238
2023-10-01,5.562493
2023-10-02,5.5048428
2023-10-03,5.4443274
2023-10-04,5.376873
2023-10-05,5.2995257
2023-10-06,5.210401
2023-10-07,5.1087275
2023-10-08,4.9955144
2023-10-09,4.872552
2023-10-10,4.7415733
2023-10-11,4.6041927
2023-10-12,4.4635835
2023-10-13,4.324095
2023-10-14,4.188359
2023-10-15,4.0565658
2023-10-16,3.9268432
2023-10-17,3.7967494
2023-10-18,3.6646304
2023-10-19,3.529987
2023-10-20,3.3931787
2023-10-21,3.2539759
2023-10-22,3.1107488
2023-10-23,2.9623332
2023-10-24,2.8079982
2023-10-25,2.6477213
2023-10-26,2.4817123
2023-10-27,2.3111794
2023-10-28,2.1377006
2023-10-29,1.9628531
2023-10-30,1.788102
2023-10-31,1.6146559
2023-11-01,1.4436917
2023-11-02,1.2762599
2023-11-03,1.1135077
2023-11-04,0.95633966
2023-11-05,0.80550617
2023-11-06,0.66150284
2023-11-07,0.5244662
2023-11-08,0.39429888
2023-11-09,0.2708621
2023-11-10,0.15401715
2023-11-11,0.043625265
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
