Date,settings 1
2023-03-03,3.3562999
2023-03-04,3.4139585
2023-03-05,3.4739816
2023-03-06,3.5363047
2023-03-07,3.600844
2023-03-08,3.667508
2023-03-09,3.7362006
2023-03-10,3.8068218
2023-03-11,3.879267
2023-03-12,3.9534264
2023-03-13,4.0291862
2023-03-14,4.1064277
2023-03-15,4.185026
2023-03-16,4.2648587
2023-03-17,4.345851
2023-03-18,4.428071
2023-03-19,4.5116086
2023-03-20,4.5965466
2023-03-21,4.6829653
2023-03-22,4.770938
2023-03-23,4.8605356
2023-03-24,4.951819
2023-03-25,5.0448303
2023-03-26,5.1396003
2023-03-27,5.2361364
2023-03-28,5.3344235
2023-03-29,5.4344583
2023-03-30,5.536255
2023-03-31,5.639827
2023-04-01,5.745181
2023-04-02,5.852312
2023-04-03,5.961185
2023-04-04,6.0717683
2023-04-05,6.1840444
2023-04-06,6.2979574
2023-04-07,6.4134097
2023-04-08,6.5302615
2023-04-09,6.6483593
2023-04-10,6.7675424
2023-04-11,6.8876414
2023-04-12,7.008477
2023-04-13,7.1298623
2023-04-14,7.2516055
2023-04-15,7.3735147
2023-04-16,7.495396
2023-04-17,7.6170545
2023-04-18,7.738335
2023-04-19,7.859255
2023-04-20,7.9798703
2023-04-21,8.100166
2023-04-22,8.220085
2023-04-23,8.339582
2023-04-24,8.458725
2023-04-25,8.577601
2023-04-26,8.696295
2023-04-27,8.814879
2023-04-28,8.933424
2023-04-29,9.051991
2023-04-30,9.170627
2023-05-01,9.289352
2023-05-02,9.408183
2023-05-03,9.527125
2023-05-04,9.646168
2023-05-05,9.7652855
2023-05-06,9.884443
2023-05-07,10.003607
2023-05-08,10.122741
2023-05-09,10.241811
2023-05-10,10.360781
2023-05-11,10.479616
2023-05-12,10.598283
2023-05-13,10.716745
2023-05-14,10.8349695
2023-05-15,10.952919
2023-05-16,11.0705595
2023-05-17,11.187857
2023-05-18,11.304771
2023-05-19,11.421258
2023-05-20,11.537265
2023-05-21,11.652741
2023-05-22,11.767637
2023-05-23,11.881903
2023-05-24,11.995487
2023-05-25,12.10834
2023-05-26,12.220409
2023-05-27,12.331641
2023-05-28,12.441956
2023-05-29,12.551218
2023-05-30,12.659261
2023-05-31,12.765907
2023-06-01,12.870976
2023-06-02,12.974267
2023-06-03,13.075564
2023-06-04,13.174648
2023-06-05,13.271296
2023-06-06,13.365285
2023-06-07,13.456395
2023-06-08,13.544402
2023-06-09,13.629085
2023-06-10,13.71022
2023-06-11,13.787587
2023-06-12,13.860964
2023-06-13,13.930126
2023-06-14,13.994854
2023-06-15,14.054925
2023-06-16,14.110115
2023-06-17,14.160205
2023-06-18,14.204969
2023-06-19,14.244189
2023-06-20,14.27764
2023-06-21,14.3051
2023-06-22,14.326348
2023-06-23,14.341215
2023-06-24,14.349804
2023-06-25,14.352414
2023-06-26,14.349437
2023-06-27,14.341238
2023-06-28,14.328168
2023-06-29,14.310556
2023-06-30,14.288686
2023-07-01,14.262821
2023-07-02,14.23322
2023-07-03,14.200124
2023-07-04,14.163766
2023-07-05,14.1243725
2023-07-06,14.082162
2023-07-07,14.037345
2023-07-08,13.990118
2023-07-09,13.94065
2023-07-10,13.889065
2023-07-11,13.835475
2023-07-12,13.77998
2023-07-13,13.722661
2023-07-14,13.663603
2023-07-15,13.60296
2023-07-16,13.541031
2023-07-17,13.478154
2023-07-18,13.414627
2023-07-19,13.350586
2023-07-20,13.286122
2023-07-21,13.221324
2023-07-22,13.15628
2023-07-23,13.091073
2023-07-24,13.025762
2023-07-25,12.960389
2023-07-26,12.894991
2023-07-27,12.829597
2023-07-28,12.764241
2023-07-29,12.698949
2023-07-30,12.633699
2023-07-31,12.568428
2023-08-01,12.503051
2023-08-02,12.437486
2023-08-03,12.371647
2023-08-04,12.305453
2023-08-05,12.238811
2023-08-06,12.171627
2023-08-07,12.103948
2023-08-08,12.035845
2023-08-09,11.967378
2023-08-10,11.898594
2023-08-11,11.82953
2023-08-12,11.76022
2023-08-13,11.690698
2023-08-14,11.620998
2023-08-15,11.551156
2023-08-16,11.481198
2023-08-17,11.411134
2023-08-18,11.340963
2023-08-19,11.270689
2023-08-20,11.200312
2023-08-21,11.129834
2023-08-22,11.059257
2023-08-23,10.988582
2023-08-24,10.91781
2023-08-25,10.846944
2023-08-26,10.775986
2023-08-27,10.704931
2023-08-28,10.633758
2023-08-29,10.562436
2023-08-30,10.49093
2023-08-31,10.419152
2023-09-01,10.347006
2023-09-02,10.274395
2023-09-03,10.201224
2023-09-04,10.127457
2023-09-05,10.053061
2023-09-06,9.977998
2023-09-07,9.902223
2023-09-08,9.825693
2023-09-09,9.748365
2023-09-10,9.670193
2023-09-11,9.591133
2023-09-12,9.511139
2023-09-13,9.430148
2023-09-14,9.348088
2023-09-15,9.264879
2023-09-16,9.180441
2023-09-17,9.094686
2023-09-18,9.007492
2023-09-19,8.918706
2023-09-20,8.8281555
2023-09-21,8.73567
2023-09-22,8.641074
2023-09-23,8.54417
2023-09-24,8.444755
2023-09-25,8.342621
2023-09-26,8.237559
2023-09-27,8.129365
2023-09-28,8.017917
2023-09-29,7.9034324
2023-09-30,7.786393
2023-10-01,7.667325
2023-10-02,7.546708
2023-10-03,7.4248962
2023-10-04,7.3022075
2023-10-05,7.178949
2023-10-06,7.0554214
2023-10-07,6.931919
2023-10-08,6.808721
2023-10-09,6.686075
2023-10-10,6.5642176
2023-10-11,6.4433613
2023-10-12,6.323697
2023-10-13,6.2053924
2023-10-14,6.0885525
2023-10-15,5.973265
2023-10-16,5.8595977
2023-10-17,5.7475863
2023-10-18,5.63717
2023-10-19,5.5282645
2023-10-20,5.4208307
2023-10-21,5.31484
2023-10-22,5.210256
2023-10-23,5.107039
2023-10-24,5.0051455
2023-10-25,4.90453
2023-10-26,4.805139
2023-10-27,4.7069144
2023-10-28,4.6097894
2023-10-29,4.5136905
2023-10-30,4.418527
2023-10-31,4.324211
2023-11-01,4.230697
2023-11-02,4.1379914
2023-11-03,4.046276
2023-11-04,3.955747
2023-11-05,3.8665102
2023-11-06,3.778647
2023-11-07,3.6922336
2023-11-08,3.607343
2023-11-09,3.5240428
2023-11-10,3.4423978
2023-11-11,3.3624632
2023-11-12,3.2842512
2023-11-13,3.2076719
2023-11-14,3.1326036
2023-11-15,3.0589063
2023-11-16,2.9864337
2023-11-17,2.9150379
2023-11-18,2.84457
2023-11-19,2.774921
2023-11-20,2.70615
2023-11-21,2.6383562
2023-11-22,2.5716376
2023-11-23,2.5060923
2023-11-24,2.4418163
2023-11-25,2.3789024
2023-11-26,2.317443
2023-11-27,2.2575283
2023-11-28,2.1992466
2023-11-29,2.142683
2023-11-30,2.0879102
2023-12-01,2.0349927
2023-12-02,1.9839826
2023-12-03,1.934926
2023-12-04,1.8878571
2023-12-05,1.842798
2023-12-06,1.7997662
2023-12-07,1.7587698
2023-12-08,1.7198144
2023-12-09,1.682904
2023-12-10,1.64804
2023-12-11,1.6152223
2023-12-12,1.5844501
2023-12-13,1.555723
2023-12-14,1.52904
2023-12-15,1.5044007
2023-12-16,1.4818044
2023-12-17,1.4612504
2023-12-18,1.4427382
2023-12-19,1.426267
2023-12-20,1.4118363
2023-12-21,1.399445
2023-12-22,1.3890911
2023-12-23,1.3807721
2023-12-24,1.3744818
2023-12-25,1.3702034
2023-12-26,1.3679065
2023-12-27,1.3675209
2023-12-28,1.3689637
2023-12-29,1.3721654
2023-12-30,1.3770591
2023-12-31,1.3835832
