Date,settings 1
2023-02-02,3.5052254
2023-02-03,3.588853
2023-02-04,3.6764584
2023-02-05,3.7677991
2023-02-06,3.8626058
2023-02-07,3.9606426
2023-02-08,4.061684
2023-02-09,4.165567
2023-02-10,4.272427
2023-02-11,4.382647
2023-02-12,4.4965935
2023-02-13,4.614587
2023-02-14,4.736915
2023-02-15,4.8638606
2023-02-16,4.995704
2023-02-17,5.1327286
2023-02-18,5.275213
2023-02-19,5.42341
2023-02-20,5.5775247
2023-02-21,5.7376924
2023-02-22,5.9040203
2023-02-23,6.0767198
2023-02-24,6.2559686
2023-02-25,6.4418764
2023-02-26,6.6344256
2023-02-27,6.833527
2023-02-28,7.03905
2023-03-01,7.2508216
2023-03-02,7.468605
2023-03-03,7.6920443
2023-03-04,7.9207964
2023-03-05,8.1546135
2023-03-06,8.393208
2023-03-07,8.636218
2023-03-08,8.883218
2023-03-09,9.133738
2023-03-10,9.387257
2023-03-11,9.643195
2023-03-12,9.900896
2023-03-13,10.159651
2023-03-14,10.418709
2023-03-15,10.677288
2023-03-16,10.93472
2023-03-17,11.19061
2023-03-18,11.444802
2023-03-19,11.697162
2023-03-20,11.947701
2023-03-21,12.196373
2023-03-22,12.443105
2023-03-23,12.687714
2023-03-24,12.929928
2023-03-25,13.169468
2023-03-26,13.406267
2023-03-27,13.640528
2023-03-28,13.872364
2023-03-29,14.101789
2023-03-30,14.328751
2023-03-31,14.5532465
2023-04-01,14.775522
2023-04-02,14.995798
2023-04-03,15.214073
2023-04-04,15.430189
2023-04-05,15.6439495
2023-04-06,15.855148
2023-04-07,16.063494
2023-04-08,16.2686
2023-04-09,16.470013
2023-04-10,16.667263
2023-04-11,16.85988
2023-04-12,17.0474
2023-04-13,17.229351
2023-04-14,17.40529
2023-04-15,17.574873
2023-04-16,17.737764
2023-04-17,17.893688
2023-04-18,18.042637
2023-04-19,18.184662
2023-04-20,18.319847
2023-04-21,18.448418
2023-04-22,18.570595
2023-04-23,18.686565
2023-04-24,18.796505
2023-04-25,18.900532
2023-04-26,18.998579
2023-04-27,19.090496
2023-04-28,19.176117
2023-04-29,19.25523
2023-04-30,19.32761
2023-05-01,19.39301
2023-05-02,19.451143
2023-05-03,19.501717
2023-05-04,19.54443
2023-05-05,19.578976
2023-05-06,19.604988
2023-05-07,19.622076
2023-05-08,19.62984
2023-05-09,19.627872
2023-05-10,19.615723
2023-05-11,19.592896
2023-05-12,19.558733
2023-05-13,19.512474
2023-05-14,19.453234
2023-05-15,19.380096
2023-05-16,19.292149
2023-05-17,19.18848
2023-05-18,19.068176
2023-05-19,18.930326
2023-05-20,18.774014
2023-05-21,18.598333
2023-05-22,18.40253
2023-05-23,18.186357
2023-05-24,17.949791
2023-05-25,17.692852
2023-05-26,17.415947
2023-05-27,17.120049
2023-05-28,16.806646
2023-05-29,16.477549
2023-05-30,16.134607
2023-05-31,15.779691
2023-06-01,15.414585
2023-06-02,15.040904
2023-06-03,14.660097
2023-06-04,14.273473
2023-06-05,13.882151
2023-06-06,13.487167
2023-06-07,13.089505
2023-06-08,12.6900835
2023-06-09,12.289745
2023-06-10,11.889274
2023-06-11,11.489428
2023-06-12,11.090911
2023-06-13,10.694417
2023-06-14,10.300636
2023-06-15,9.910262
2023-06-16,9.523987
2023-06-17,9.142503
2023-06-18,8.7665
2023-06-19,8.396673
2023-06-20,8.033713
2023-06-21,7.678286
2023-06-22,7.330931
2023-06-23,6.99206
2023-06-24,6.6620607
2023-06-25,6.3413196
2023-06-26,6.0302243
2023-06-27,5.7291617
2023-06-28,5.4385195
2023-06-29,5.1586843
2023-06-30,4.8900437
2023-07-01,4.6329846
2023-07-02,4.387895
2023-07-03,4.155161
2023-07-04,3.9351707
2023-07-05,3.7283108
2023-07-06,3.5349686
2023-07-07,3.3555312
2023-07-08,3.1903863
2023-07-09,3.0399203
2023-07-10,2.9045136
2023-07-11,2.7844512
2023-07-12,2.6797504
2023-07-13,2.5902758
2023-07-14,2.5156403
2023-07-15,2.4553897
2023-07-16,2.4090426
2023-07-17,2.376111
2023-07-18,2.3561068
2023-07-19,2.3485353
2023-07-20,2.352869
2023-07-21,2.3685448
2023-07-22,2.3949842
2023-07-23,2.4315736
2023-07-24,2.4776633
2023-07-25,2.5325959
2023-07-26,2.595707
2023-07-27,2.666298
2023-07-28,2.7436302
2023-07-29,2.8269303
2023-07-30,2.9153962
2023-07-31,3.0081866
2023-08-01,3.1043694
2023-08-02,3.20298
2023-08-03,3.303086
2023-08-04,3.4037647
2023-08-05,3.504082
2023-08-06,3.6032715
2023-08-07,3.7008028
2023-08-08,3.796424
2023-08-09,3.8900456
2023-08-10,3.981635
2023-08-11,4.071158
2023-08-12,4.1585717
2023-08-13,4.243833
2023-08-14,4.326898
2023-08-15,4.4077225
2023-08-16,4.486263
2023-08-17,4.5624747
2023-08-18,4.636315
2023-08-19,4.7077394
2023-08-20,4.776704
2023-08-21,4.843165
2023-08-22,4.9070787
2023-08-23,4.9684014
2023-08-24,5.0270886
2023-08-25,5.083097
2023-08-26,5.136376
2023-08-27,5.1868386
2023-08-28,5.234343
2023-08-29,5.27878
2023-08-30,5.320133
2023-08-31,5.3585186
2023-09-01,5.3941565
2023-09-02,5.427267
2023-09-03,5.458046
2023-09-04,5.4866667
2023-09-05,5.513276
2023-09-06,5.537989
2023-09-07,5.5608835
2023-09-08,5.5819974
2023-09-09,5.6013374
2023-09-10,5.6188745
2023-09-11,5.634572
2023-09-12,5.6483927
2023-09-13,5.6602974
2023-09-14,5.6702304
2023-09-15,5.678107
2023-09-16,5.6837826
2023-09-17,5.6869693
2023-09-18,5.6872687
2023-09-19,5.6842566
2023-09-20,5.67756
2023-09-21,5.666927
2023-09-22,5.6522384
2023-09-23,5.633382
2023-09-24,5.6102147
2023-09-25,5.58251
2023-09-26,5.5499606
2023-09-27,5.5122237
2023-09-28,5.4689226
2023-09-29,5.41968
2023-09-30,5.364401
2023-10-01,5.303304
2023-10-02,5.236674
2023-10-03,5.164792
2023-10-04,5.0879426
2023-10-05,5.0064077
2023-10-06,4.9204717
2023-10-07,4.830416
2023-10-08,4.7365255
2023-10-09,4.6390824
2023-10-10,4.5383697
2023-10-11,4.4346733
2023-10-12,4.3283234
2023-10-13,4.2197666
2023-10-14,4.109425
2023-10-15,3.9977703
2023-10-16,3.885337
2023-10-17,3.7726467
2023-10-18,3.6601894
2023-10-19,3.54841
2023-10-20,3.4376922
2023-10-21,3.328362
2023-10-22,3.2206957
2023-10-23,3.1149302
2023-10-24,3.0112782
2023-10-25,2.909928
2023-10-26,2.811064
2023-10-27,2.714855
2023-10-28,2.621449
2023-10-29,2.5309439
2023-10-30,2.4433775
2023-10-31,2.3588068
2023-11-01,2.2772875
2023-11-02,2.1988618
2023-11-03,2.123525
2023-11-04,2.0512595
2023-11-05,1.982049
2023-11-06,1.9158765
2023-11-07,1.8527253
2023-11-08,1.7925769
2023-11-09,1.7353967
2023-11-10,1.6810969
2023-11-11,1.6295632
2023-11-12,1.5807147
2023-11-13,1.5344762
2023-11-14,1.4907615
2023-11-15,1.4494739
2023-11-16,1.4105164
2023-11-17,1.3738195
2023-11-18,1.3393142
2023-11-19,1.3069348
2023-11-20,1.2766043
2023-11-21,1.2482423
2023-11-22,1.2217603
2023-11-23,1.197065
2023-11-24,1.1740817
2023-11-25,1.1527345
2023-11-26,1.1329527
2023-11-27,1.1147335
2023-11-28,1.0981412
2023-11-29,1.0832579
2023-11-30,1.070209
2023-12-01,1.059147
2023-12-02,1.0501997
2023-12-03,1.0434786
2023-12-04,1.0390863
2023-12-05,1.037121
2023-12-06,1.0376704
2023-12-07,1.0408162
2023-12-08,1.04663
2023-12-09,1.0551782
2023-12-10,1.0665135
2023-12-11,1.0806696
2023-12-12,1.0976511
2023-12-13,1.117446
2023-12-14,1.1400013
2023-12-15,1.1652545
2023-12-16,1.1931428
2023-12-17,1.2236032
2023-12-18,1.2565732
2023-12-19,1.2919898
2023-12-20,1.329788
2023-12-21,1.3698856
2023-12-22,1.4121643
2023-12-23,1.4564834
2023-12-24,1.5026827
2023-12-25,1.5505812
2023-12-26,1.5999769
2023-12-27,1.6506472
2023-12-28,1.702351
2023-12-29,1.7548326
2023-12-30,1.8078188
2023-12-31,1.8610163
