Date,settings 1
2023-02-18,6.9099245
2023-02-19,6.9565163
2023-02-20,7.000788
2023-02-21,7.0428457
2023-02-22,7.0829206
2023-02-23,7.121343
2023-02-24,7.1584005
2023-02-25,7.194362
2023-02-26,7.2294908
2023-02-27,7.2640452
2023-02-28,7.2982836
2023-03-01,7.3324623
2023-03-02,7.36684
2023-03-03,7.4016733
2023-03-04,7.43722
2023-03-05,7.4737363
2023-03-06,7.511471
2023-03-07,7.550657
2023-03-08,7.5914865
2023-03-09,7.6341367
2023-03-10,7.6787724
2023-03-11,7.7255545
2023-03-12,7.774641
2023-03-13,7.82619
2023-03-14,7.880352
2023-03-15,7.9372706
2023-03-16,7.9970803
2023-03-17,8.059915
2023-03-18,8.125885
2023-03-19,8.195018
2023-03-20,8.267286
2023-03-21,8.342619
2023-03-22,8.420903
2023-03-23,8.501995
2023-03-24,8.58574
2023-03-25,8.671986
2023-03-26,8.760586
2023-03-27,8.851382
2023-03-28,8.944187
2023-03-29,9.038758
2023-03-30,9.1349325
2023-03-31,9.232562
2023-04-01,9.331474
2023-04-02,9.431483
2023-04-03,9.532397
2023-04-04,9.634023
2023-04-05,9.736167
2023-04-06,9.838636
2023-04-07,9.941237
2023-04-08,10.043769
2023-04-09,10.146018
2023-04-10,10.247788
2023-04-11,10.3490305
2023-04-12,10.449708
2023-04-13,10.549708
2023-04-14,10.648887
2023-04-15,10.7471075
2023-04-16,10.8443
2023-04-17,10.940407
2023-04-18,11.03536
2023-04-19,11.129078
2023-04-20,11.221453
2023-04-21,11.312374
2023-04-22,11.401747
2023-04-23,11.48953
2023-04-24,11.575691
2023-04-25,11.6601925
2023-04-26,11.742984
2023-04-27,11.824009
2023-04-28,11.903217
2023-04-29,11.980591
2023-04-30,12.056114
2023-05-01,12.129784
2023-05-02,12.201639
2023-05-03,12.271731
2023-05-04,12.340112
2023-05-05,12.406831
2023-05-06,12.47194
2023-05-07,12.535491
2023-05-08,12.597533
2023-05-09,12.658119
2023-05-10,12.7172985
2023-05-11,12.775125
2023-05-12,12.831646
2023-05-13,12.886915
2023-05-14,12.940983
2023-05-15,12.993899
2023-05-16,13.045713
2023-05-17,13.09646
2023-05-18,13.146167
2023-05-19,13.194851
2023-05-20,13.242524
2023-05-21,13.289196
2023-05-22,13.334854
2023-05-23,13.379486
2023-05-24,13.423073
2023-05-25,13.4655905
2023-05-26,13.507006
2023-05-27,13.547286
2023-05-28,13.586398
2023-05-29,13.624309
2023-05-30,13.660986
2023-05-31,13.696396
2023-06-01,13.730506
2023-06-02,13.763284
2023-06-03,13.794694
2023-06-04,13.824706
2023-06-05,13.853286
2023-06-06,13.880401
2023-06-07,13.906017
2023-06-08,13.930102
2023-06-09,13.952624
2023-06-10,13.973548
2023-06-11,13.992843
2023-06-12,14.010473
2023-06-13,14.026408
2023-06-14,14.040613
2023-06-15,14.053057
2023-06-16,14.0637045
2023-06-17,14.072525
2023-06-18,14.079484
2023-06-19,14.084548
2023-06-20,14.087681
2023-06-21,14.088825
2023-06-22,14.087893
2023-06-23,14.084777
2023-06-24,14.079346
2023-06-25,14.071449
2023-06-26,14.061088
2023-06-27,14.048296
2023-06-28,14.033087
2023-06-29,14.015464
2023-06-30,13.9954195
2023-07-01,13.972935
2023-07-02,13.947959
2023-07-03,13.920431
2023-07-04,13.8902855
2023-07-05,13.857459
2023-07-06,13.821885
2023-07-07,13.783486
2023-07-08,13.74219
2023-07-09,13.698092
2023-07-10,13.651407
2023-07-11,13.602384
2023-07-12,13.551331
2023-07-13,13.498622
2023-07-14,13.444631
2023-07-15,13.389711
2023-07-16,13.334218
2023-07-17,13.278474
2023-07-18,13.2227
2023-07-19,13.1670475
2023-07-20,13.111682
2023-07-21,13.056754
2023-07-22,13.002393
2023-07-23,12.94873
2023-07-24,12.895946
2023-07-25,12.844214
2023-07-26,12.793676
2023-07-27,12.744453
2023-07-28,12.696642
2023-07-29,12.650324
2023-07-30,12.605577
2023-07-31,12.562474
2023-08-01,12.521039
2023-08-02,12.481282
2023-08-03,12.443207
2023-08-04,12.406812
2023-08-05,12.372074
2023-08-06,12.338918
2023-08-07,12.30722
2023-08-08,12.2768545
2023-08-09,12.247689
2023-08-10,12.219586
2023-08-11,12.192409
2023-08-12,12.166017
2023-08-13,12.140269
2023-08-14,12.115029
2023-08-15,12.090157
2023-08-16,12.065513
2023-08-17,12.040958
2023-08-18,12.016355
2023-08-19,11.991562
2023-08-20,11.96644
2023-08-21,11.940852
2023-08-22,11.914659
2023-08-23,11.887718
2023-08-24,11.859894
2023-08-25,11.831046
2023-08-26,11.801036
2023-08-27,11.769723
2023-08-28,11.736969
2023-08-29,11.702636
2023-08-30,11.6665745
2023-08-31,11.628607
2023-09-01,11.588537
2023-09-02,11.546166
2023-09-03,11.501285
2023-09-04,11.45368
2023-09-05,11.403144
2023-09-06,11.349463
2023-09-07,11.292451
2023-09-08,11.232024
2023-09-09,11.168213
2023-09-10,11.101116
2023-09-11,11.030882
2023-09-12,10.957647
2023-09-13,10.881518
2023-09-14,10.802587
2023-09-15,10.720936
2023-09-16,10.636645
2023-09-17,10.549776
2023-09-18,10.460384
2023-09-19,10.368525
2023-09-20,10.2742405
2023-09-21,10.177555
2023-09-22,10.078481
2023-09-23,9.977019
2023-09-24,9.87317
2023-09-25,9.766949
2023-09-26,9.658471
2023-09-27,9.547918
2023-09-28,9.435435
2023-09-29,9.321115
2023-09-30,9.205023
2023-10-01,9.087215
2023-10-02,8.967729
2023-10-03,8.846574
2023-10-04,8.723753
2023-10-05,8.599255
2023-10-06,8.473055
2023-10-07,8.345116
2023-10-08,8.215384
2023-10-09,8.083797
2023-10-10,7.9502845
2023-10-11,7.8148236
2023-10-12,7.677696
2023-10-13,7.539385
2023-10-14,7.4004006
2023-10-15,7.261236
2023-10-16,7.1223598
2023-10-17,6.984226
2023-10-18,6.847266
2023-10-19,6.711865
2023-10-20,6.578298
2023-10-21,6.44681
2023-10-22,6.3176327
2023-10-23,6.190979
2023-10-24,6.0670514
2023-10-25,5.946048
2023-10-26,5.8281612
2023-10-27,5.7135725
2023-10-28,5.602442
2023-10-29,5.4949126
2023-10-30,5.391107
2023-10-31,5.291132
2023-11-01,5.195073
2023-11-02,5.1029735
2023-11-03,5.0148096
2023-11-04,4.930525
2023-11-05,4.8500433
2023-11-06,4.77328
2023-11-07,4.7001476
2023-11-08,4.6305547
2023-11-09,4.5644073
2023-11-10,4.5016117
2023-11-11,4.442072
2023-11-12,4.3856936
2023-11-13,4.3323817
2023-11-14,4.282042
2023-11-15,4.234579
2023-11-16,4.189898
2023-11-17,4.1479044
2023-11-18,4.108503
2023-11-19,4.0715995
2023-11-20,4.0370984
2023-11-21,4.0049057
2023-11-22,3.9749258
2023-11-23,3.9470642
2023-11-24,3.921226
2023-11-25,3.8973167
2023-11-26,3.8752408
2023-11-27,3.8549042
2023-11-28,3.8362114
2023-11-29,3.8190682
2023-11-30,3.8033793
2023-12-01,3.78905
2023-12-02,3.7759855
2023-12-03,3.7640903
2023-12-04,3.7532656
2023-12-05,3.7434084
2023-12-06,3.7344127
2023-12-07,3.726169
2023-12-08,3.7185996
2023-12-09,3.7117436
2023-12-10,3.7056575
2023-12-11,3.7004123
2023-12-12,3.696151
2023-12-13,3.6930227
2023-12-14,3.6911807
2023-12-15,3.6908388
2023-12-16,3.6922255
2023-12-17,3.695567
2023-12-18,3.7010684
2023-12-19,3.7088702
2023-12-20,3.7190285
2023-12-21,3.731577
2023-12-22,3.7465446
2023-12-23,3.7639565
2023-12-24,3.7838328
2023-12-25,3.8061924
2023-12-26,3.8310509
2023-12-27,3.8584185
2023-12-28,3.888286
2023-12-29,3.9206347
2023-12-30,3.9554334
2023-12-31,3.992642
