Date,settings 1
2023-02-04,0.7560993
2023-02-05,0.72248465
2023-02-06,0.68961644
2023-02-07,0.6575021
2023-02-08,0.6261493
2023-02-09,0.59556544
2023-02-10,0.56575805
2023-02-11,0.5367346
2023-02-12,0.5085026
2023-02-13,0.48106962
2023-02-14,0.4544431
2023-02-15,0.42863056
2023-02-16,0.40363953
2023-02-17,0.37947747
2023-02-18,0.35615194
2023-02-19,0.33367044
2023-02-20,0.31204042
2023-02-21,0.29126945
2023-02-22,0.271365
2023-02-23,0.25233456
2023-02-24,0.23418568
2023-02-25,0.21692526
2023-02-26,0.20055735
2023-02-27,0.18508285
2023-02-28,0.17049982
2023-03-01,0.15680376
2023-03-02,0.14398795
2023-03-03,0.13204373
2023-03-04,0.120960705
2023-03-05,0.11072703
2023-03-06,0.10132803
2023-03-07,0.092740506
2023-03-08,0.084932715
2023-03-09,0.07786608
2023-03-10,0.07149678
2023-03-11,0.06577716
2023-03-12,0.06065699
2023-03-13,0.056084633
2023-03-14,0.052008037
2023-03-15,0.048375696
2023-03-16,0.045137424
2023-03-17,0.04224512
2023-03-18,0.039653383
2023-03-19,0.037320126
2023-03-20,0.035207067
2023-03-21,0.03328021
2023-03-22,0.03151027
2023-03-23,0.02987306
2023-03-24,0.028349835
2023-03-25,0.02692672
2023-03-26,0.025591314
2023-03-27,0.02433185
2023-03-28,0.023137232
2023-03-29,0.021997044
2023-03-30,0.020901587
2023-03-31,0.0198419
2023-04-01,0.018809773
2023-04-02,0.017797781
2023-04-03,0.016799295
2023-04-04,0.015808506
2023-04-05,0.0148204435
2023-04-06,0.013830999
2023-04-07,0.0128369415
2023-04-08,0.01183594
2023-04-09,0.010826582
2023-04-10,0.009808392
2023-04-11,0.008781858
2023-04-12,0.0077484427
2023-04-13,0.0067106113
2023-04-14,0.0056718495
2023-04-15,0.004636684
2023-04-16,0.0036107034
2023-04-17,0.00260058
2023-04-18,0.0016157742
2023-04-19,0.0006753265
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.00088201644
2023-04-28,0.0031337594
2023-04-29,0.0062698033
2023-04-30,0.010438809
2023-05-01,0.015799908
2023-05-02,0.022521857
2023-05-03,0.030781964
2023-05-04,0.040764738
2023-05-05,0.052660234
2023-05-06,0.066662036
2023-05-07,0.0829649
2023-05-08,0.1017619
2023-05-09,0.12324122
2023-05-10,0.14758234
2023-05-11,0.17495176
2023-05-12,0.20549813
2023-05-13,0.23934671
2023-05-14,0.2765934
2023-05-15,0.31729776
2023-05-16,0.36148348
2023-05-17,0.40916258
2023-05-18,0.46034098
2023-05-19,0.5150175
2023-05-20,0.57318306
2023-05-21,0.6348193
2023-05-22,0.69989777
2023-05-23,0.7683782
2023-05-24,0.84020776
2023-05-25,0.91532147
2023-05-26,0.99365103
2023-05-27,1.075126
2023-05-28,1.1596746
2023-05-29,1.2472224
2023-05-30,1.3376932
2023-05-31,1.4310083
2023-06-01,1.5270865
2023-06-02,1.6258436
2023-06-03,1.7271929
2023-06-04,1.8310442
2023-06-05,1.9373046
2023-06-06,2.0458808
2023-06-07,2.1566794
2023-06-08,2.269607
2023-06-09,2.3845704
2023-06-10,2.5014758
2023-06-11,2.6202302
2023-06-12,2.74074
2023-06-13,2.8629122
2023-06-14,2.9866529
2023-06-15,3.1118689
2023-06-16,3.238467
2023-06-17,3.3663535
2023-06-18,3.4954352
2023-06-19,3.625619
2023-06-20,3.756811
2023-06-21,3.888918
2023-06-22,4.021847
2023-06-23,4.1555037
2023-06-24,4.2897954
2023-06-25,4.4246287
2023-06-26,4.5599103
2023-06-27,4.6955466
2023-06-28,4.8314443
2023-06-29,4.9675097
2023-06-30,5.10365
2023-07-01,5.2397714
2023-07-02,5.3757806
2023-07-03,5.5115843
2023-07-04,5.647089
2023-07-05,5.7822013
2023-07-06,5.916828
2023-07-07,6.0508757
2023-07-08,6.184251
2023-07-09,6.31686
2023-07-10,6.4486103
2023-07-11,6.5794077
2023-07-12,6.709159
2023-07-13,6.837771
2023-07-14,6.9651504
2023-07-15,7.0912037
2023-07-16,7.215837
2023-07-17,7.338958
2023-07-18,7.460472
2023-07-19,7.580287
2023-07-20,7.6983075
2023-07-21,7.8144374
2023-07-22,7.928576
2023-07-23,8.040616
2023-07-24,8.150445
2023-07-25,8.2579365
2023-07-26,8.362957
2023-07-27,8.465362
2023-07-28,8.564976
2023-07-29,8.661631
2023-07-30,8.755187
2023-07-31,8.845486
2023-08-01,8.932386
2023-08-02,9.015723
2023-08-03,9.095311
2023-08-04,9.17094
2023-08-05,9.242315
2023-08-06,9.309096
2023-08-07,9.370979
2023-08-08,9.427928
2023-08-09,9.480167
2023-08-10,9.528054
2023-08-11,9.571957
2023-08-12,9.612217
2023-08-13,9.649163
2023-08-14,9.683113
2023-08-15,9.714374
2023-08-16,9.743245
2023-08-17,9.77002
2023-08-18,9.794985
2023-08-19,9.818409
2023-08-20,9.84056
2023-08-21,9.861695
2023-08-22,9.882069
2023-08-23,9.901921
2023-08-24,9.921493
2023-08-25,9.941005
2023-08-26,9.960619
2023-08-27,9.9803915
2023-08-28,10.000329
2023-08-29,10.020421
2023-08-30,10.040639
2023-08-31,10.060877
2023-09-01,10.080903
2023-09-02,10.100498
2023-09-03,10.119458
2023-09-04,10.137576
2023-09-05,10.154643
2023-09-06,10.170434
2023-09-07,10.184673
2023-09-08,10.197041
2023-09-09,10.207206
2023-09-10,10.214838
2023-09-11,10.219608
2023-09-12,10.221176
2023-09-13,10.219197
2023-09-14,10.213317
2023-09-15,10.203167
2023-09-16,10.18837
2023-09-17,10.168536
2023-09-18,10.143249
2023-09-19,10.112054
2023-09-20,10.074637
2023-09-21,10.031267
2023-09-22,9.982335
2023-09-23,9.928215
2023-09-24,9.869265
2023-09-25,9.805828
2023-09-26,9.7381935
2023-09-27,9.66656
2023-09-28,9.591085
2023-09-29,9.511892
2023-09-30,9.429092
2023-10-01,9.342793
2023-10-02,9.253107
2023-10-03,9.160141
2023-10-04,9.064004
2023-10-05,8.964797
2023-10-06,8.862617
2023-10-07,8.75755
2023-10-08,8.649669
2023-10-09,8.539017
2023-10-10,8.42566
2023-10-11,8.309682
2023-10-12,8.191095
2023-10-13,8.069855
2023-10-14,7.9459133
2023-10-15,7.819306
2023-10-16,7.690059
2023-10-17,7.5582304
2023-10-18,7.4239516
2023-10-19,7.2873793
2023-10-20,7.148664
2023-10-21,7.0079484
2023-10-22,6.865362
2023-10-23,6.7210274
2023-10-24,6.5750337
2023-10-25,6.427427
2023-10-26,6.2782345
2023-10-27,6.1274776
2023-10-28,5.9752097
2023-10-29,5.821666
2023-10-30,5.6672444
2023-10-31,5.5123715
2023-11-01,5.3574657
2023-11-02,5.2029386
2023-11-03,5.049185
2023-11-04,4.8965898
2023-11-05,4.745526
2023-11-06,4.596334
2023-11-07,4.4493246
2023-11-08,4.304788
2023-11-09,4.1630054
2023-11-10,4.024244
2023-11-11,3.8887649
2023-11-12,3.7568233
2023-11-13,3.62867
2023-11-14,3.504549
2023-11-15,3.3846712
2023-11-16,3.2691505
2023-11-17,3.1580215
2023-11-18,3.0512865
2023-11-19,2.9489298
2023-11-20,2.8509178
2023-11-21,2.7571938
2023-11-22,2.6676798
2023-11-23,2.5822914
2023-11-24,2.500941
2023-11-25,2.423538
2023-11-26,2.3499882
2023-11-27,2.2801964
2023-11-28,2.2140644
2023-11-29,2.1514926
2023-11-30,2.0923781
2023-12-01,2.0366187
2023-12-02,1.9841107
2023-12-03,1.9347514
2023-12-04,1.8884376
2023-12-05,1.8450664
2023-12-06,1.8045348
2023-12-07,1.7667396
2023-12-08,1.7315779
2023-12-09,1.698946
2023-12-10,1.6687378
2023-12-11,1.6408436
2023-12-12,1.615151
2023-12-13,1.591545
2023-12-14,1.5699099
2023-12-15,1.5501298
2023-12-16,1.5320863
2023-12-17,1.5156585
2023-12-18,1.5007232
2023-12-19,1.4871551
2023-12-20,1.4748257
2023-12-21,1.4635998
2023-12-22,1.453324
2023-12-23,1.4438056
2023-12-24,1.434834
2023-12-25,1.4261688
2023-12-26,1.4175596
2023-12-27,1.408764
2023-12-28,1.3995817
2023-12-29,1.3898771
2023-12-30,1.3795795
2023-12-31,1.3686916
