TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-05-10,0.944271,6.50413,5.43345,6.45915,5.20851,6.74177,5.33748,fluxnet_archive,0.6844060475161985
2017-05-11,0.905729,7.10297,5.74161,6.77769,5.21368,6.85665,5.50609,fluxnet_archive,0.9100143988480919
2017-05-12,0.996875,6.82006,5.15462,6.64174,4.4393,6.80662,4.85359,fluxnet_archive,1.3696472282217425
2017-05-13,0.99375,6.44518,5.61574,6.43492,5.12516,6.4523,5.52282,fluxnet_archive,0.7269690424766017
2017-05-14,0.958333,6.19326,4.79353,6.50741,5.10951,6.39511,5.21334,fluxnet_archive,0.7904247660187184
2017-05-15,0.953646,5.84538,4.116,6.11441,4.71825,5.94942,4.62144,fluxnet_archive,0.7891720662347013
2017-05-16,0.936458,5.84893,2.85589,5.95965,3.27218,6.03331,3.02965,fluxnet_archive,1.7188408927285816
2017-05-17,0.966146,4.97905,2.94431,5.19572,3.17165,5.112,2.92401,fluxnet_archive,1.2412311015118787
2017-05-18,0.944271,5.32407,3.05278,5.63464,3.08403,5.51645,3.00447,fluxnet_archive,1.6203095752339816
2017-05-19,0.975,6.39,5.1442,6.66707,4.83885,6.58965,4.96202,fluxnet_archive,1.1002303815694743
2017-05-20,0.991146,5.22206,7.12336,5.37079,6.3109,5.268,6.73808,fluxnet_archive,0.8928077753779696
2017-05-21,0.967188,4.67301,7.99926,5.07855,7.17683,4.92546,7.63918,fluxnet_archive,1.72662347012239
2017-05-22,0.943229,4.77664,7.97297,5.34921,7.54207,5.40315,7.80383,fluxnet_archive,1.7947156227501795
2017-05-23,0.957292,3.72669,5.89974,4.14126,5.90625,4.20098,6.00604,fluxnet_archive,1.4866738660907126
2017-05-24,0.896354,4.55354,4.30631,5.01452,4.26157,4.97037,4.40316,fluxnet_archive,0.3260979121670268
2017-05-25,0.901562,4.66264,2.58944,4.80754,2.86467,4.77611,2.77178,fluxnet_archive,1.1827717782577398
2017-05-26,0.873958,3.97042,2.54861,3.93323,3.45181,3.80531,2.90392,fluxnet_archive,0.13061195104391646
2017-05-27,0.928646,4.57706,2.76012,4.53146,3.68258,4.48499,3.0811,fluxnet_archive,0.39516198704103656
2017-05-28,0.909896,3.9239,1.57558,3.82733,2.21569,3.79427,1.80984,fluxnet_archive,0.9443052555795536
2017-05-29,0.878125,3.24673,1.93344,3.1869,2.32159,3.22561,2.17578,fluxnet_archive,0.4069906407487401
2017-05-30,0.820833,3.42421,2.81091,3.30875,3.03073,3.4279,3.18693,fluxnet_archive,0.015824334053275938
2017-05-31,0.8875,4.5309,3.84164,3.71884,3.56297,4.04705,3.87373,fluxnet_archive,0.10376529877609778
2017-06-01,0.882292,4.30316,4.93512,3.89088,4.22714,4.0742,4.34881,fluxnet_archive,0.45807055435565175
2017-06-02,0.877083,4.50247,5.178,4.35216,4.25627,4.51023,4.3284,fluxnet_archive,0.14694744420446376
2017-06-03,0.900521,5.0547,4.80602,4.81747,4.0119,5.02314,4.09486,fluxnet_archive,0.36398128149748044
2017-06-04,0.930729,4.95904,4.61319,4.68366,4.06997,4.84186,4.11139,fluxnet_archive,0.22583873290136794
2017-06-05,0.981771,4.26795,2.66228,3.93569,2.40402,4.13986,2.4616,fluxnet_archive,0.8867314614830814
2017-06-06,0.998437,4.64096,3.5435,4.60814,3.65627,4.77879,3.66643,fluxnet_archive,0.4693088552915763
2017-06-07,0.998437,5.66668,3.68692,5.41908,3.81013,5.53535,3.836,fluxnet_archive,0.9423686105111592
2017-06-08,0.961979,4.56612,3.56648,4.08521,3.66222,4.16414,3.64599,fluxnet_archive,0.08854571634269258
2017-06-09,0.942187,4.27548,3.64034,3.81511,3.67007,3.85337,3.55819,fluxnet_archive,0.11156227501799867
2017-06-10,0.958854,4.95825,3.67918,4.58596,3.76849,4.57157,3.59059,fluxnet_archive,0.37254859611231106
2017-06-11,0.946354,3.77777,2.94323,3.61042,3.30735,3.52812,3.07187,fluxnet_archive,0.0022102231821454006
2017-06-12,0.930208,4.29535,3.42843,3.89188,3.872,3.76252,3.5948,fluxnet_archive,0.20167026637868962
2017-06-13,0.940625,3.28761,2.09645,3.33267,2.56423,2.90429,2.27329,fluxnet_archive,0.33724982001439885
2017-06-14,0.882292,3.88771,2.12312,3.61797,2.62275,3.44862,2.3667,fluxnet_archive,0.5005183585313177
2017-06-15,0.860938,3.36263,1.26792,3.00065,1.92499,2.88661,1.81118,fluxnet_archive,0.5584305255579552
2017-06-17,0.805729,2.93748,2.09529,3.11586,2.78109,3.18423,2.48829,fluxnet_archive,0.02503239740820752
2017-06-19,0.851562,3.48644,2.01414,3.61772,2.43021,3.80468,2.23148,fluxnet_archive,0.6389560835133187
2017-06-20,0.815625,3.58885,2.41207,3.60909,2.72236,3.83715,2.55472,fluxnet_archive,0.4224118070554355
2017-06-21,0.823438,2.7851,1.43363,2.51326,1.9241,2.54825,1.64354,fluxnet_archive,0.20817854571634264
2017-06-22,0.817708,3.34827,2.49378,3.22669,2.91243,3.37686,2.74944,fluxnet_archive,0.01026637868970482
2017-06-23,0.898958,2.90246,3.21415,2.43019,3.5167,2.56132,3.54861,fluxnet_archive,0.998207343412527
2017-06-24,0.948438,2.07534,3.59184,2.55457,3.79868,2.61888,4.03382,fluxnet_archive,1.1116702663786897
2017-06-25,0.954688,2.30381,3.61702,2.58833,3.78943,2.67448,4.1813,fluxnet_archive,1.0807055435565154
2017-06-26,0.934375,2.58691,3.09003,2.78576,3.03214,2.90095,3.54812,fluxnet_archive,0.39336213102951784
2017-06-27,0.982292,4.30227,2.92532,4.12798,3.0056,4.30499,3.17967,fluxnet_archive,0.592066234701224
2017-06-28,0.971875,3.19089,2.25519,3.34714,2.48074,3.33845,2.44906,fluxnet_archive,0.40777537796976243
2017-06-29,0.959375,1.0758,2.45858,1.96457,2.76188,1.60414,2.62423,fluxnet_archive,0.7900000000000001
2017-06-30,0.998437,,0.770661,0.381449,1.03025,0.536388,0.930381,fluxnet_archive,0.6830820734341254
2017-07-01,0.991667,3.63218,4.31422,3.87447,3.94031,3.7723,3.89368,fluxnet_archive,0.26338372930165593
2017-07-02,0.996354,5.27363,4.42196,5.1964,4.26492,5.17362,4.02455,fluxnet_archive,0.4546292296616268
2017-07-03,0.969271,4.33788,5.06554,4.43721,4.36705,4.43729,4.08451,fluxnet_archive,0.16547156227501766
2017-07-04,0.969271,3.55915,4.56283,3.72915,4.15449,3.64368,3.84911,fluxnet_archive,0.5222030237580992
2017-07-05,0.922917,2.6367,2.74842,2.80578,2.46481,2.61121,2.3035,fluxnet_archive,0.029496040316774663
2017-07-06,0.93125,2.09381,1.61242,2.52917,1.83655,2.26696,1.81061,fluxnet_archive,0.2826637868970484
2017-07-07,0.960937,1.73178,1.25784,2.15915,1.90179,1.89159,2.03262,fluxnet_archive,0.03069834413246953
2017-07-08,0.9,1.90642,1.91071,2.3616,2.25933,2.13893,2.57409,fluxnet_archive,0.14235421166306672
2017-07-09,0.917708,3.1118,3.24616,3.14947,2.49816,3.04451,2.93682,fluxnet_archive,0.25292296616270704
2017-07-10,0.882812,2.42542,4.00571,2.98442,2.85183,2.86616,3.29384,fluxnet_archive,0.12052555795536357
2017-07-11,0.947396,2.41223,3.41985,3.0769,2.14248,3.05453,2.49521,fluxnet_archive,0.45674586033117365
2017-07-12,0.901563,2.13732,3.38069,2.70547,2.62825,2.7289,2.85292,fluxnet_archive,0.16038876889848808
2017-07-13,0.945833,2.68079,3.82181,2.90036,3.08121,3.09778,3.2688,fluxnet_archive,0.3461843052555795
2017-07-14,0.988021,3.55274,3.75326,3.62136,3.21222,3.9122,3.32451,fluxnet_archive,0.0785745140388771
2017-07-15,0.852083,2.12539,3.07368,1.71119,2.8902,1.85293,2.89624,fluxnet_archive,1.064802015838733
2017-07-16,0.902604,2.63105,2.27648,1.86899,2.03097,2.20004,2.03731,fluxnet_archive,0.33259899208063354
2017-07-17,0.903646,2.96679,2.23096,2.88022,2.18384,2.99134,2.16742,fluxnet_archive,0.28537077033837294
2017-07-18,0.927083,2.28307,2.39008,1.87169,2.62024,1.81651,2.4617,fluxnet_archive,0.7548956083513318
2017-07-19,0.932813,2.68057,2.40923,2.31733,2.74138,2.19381,2.402,fluxnet_archive,0.5212742980561554
